Date,nom_ar,nom_fr,unite,valeur
2025-10-29 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 18:00:00,L'humidité du sol,L'humidité du sol,mV,733.4
2025-10-29 17:00:00,Température,Température,°C,20.0
2025-10-29 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 17:00:00,L'humidité du sol,L'humidité du sol,mV,733.6
2025-10-29 16:00:00,Température,Température,°C,19.7
2025-10-29 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 16:00:00,L'humidité du sol,L'humidité du sol,mV,733.9
2025-10-29 15:00:00,Température,Température,°C,19.3
2025-10-29 15:00:00,L'humidité du sol,L'humidité du sol,mV,733.4
2025-10-29 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 14:00:00,Température,Température,°C,18.9
2025-10-29 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 14:00:00,L'humidité du sol,L'humidité du sol,mV,733.7
2025-10-29 13:00:00,Température,Température,°C,18.5
2025-10-29 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 13:00:00,L'humidité du sol,L'humidité du sol,mV,734.2
2025-10-29 12:00:00,Température,Température,°C,18.3
2025-10-29 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 12:00:00,L'humidité du sol,L'humidité du sol,mV,734.5
2025-10-29 11:00:00,Température,Température,°C,18.2
2025-10-29 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 11:00:00,L'humidité du sol,L'humidité du sol,mV,734.2
2025-10-29 10:00:00,Température,Température,°C,18.2
2025-10-29 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 10:00:00,L'humidité du sol,L'humidité du sol,mV,734.0
2025-10-29 09:00:00,Température,Température,°C,18.3
2025-10-29 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-10-29 09:00:00,L'humidité du sol,L'humidité du sol,mV,734.7
2025-10-29 08:00:00,Température,Température,°C,18.4
2025-10-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,736.5
2025-10-29 07:00:00,Température,Température,°C,18.6
2025-10-29 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-29 07:00:00,L'humidité du sol,L'humidité du sol,mV,736.8
2025-10-29 06:00:00,Température,Température,°C,18.8
2025-10-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-10-29 05:00:00,Température,Température,°C,19.0
2025-10-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,737.2
2025-10-29 04:00:00,Température,Température,°C,19.2
2025-10-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,735.8
2025-10-29 03:00:00,Température,Température,°C,19.4
2025-10-29 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-29 03:00:00,L'humidité du sol,L'humidité du sol,mV,735.8
2025-10-29 02:00:00,Température,Température,°C,19.6
2025-10-29 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-29 02:00:00,L'humidité du sol,L'humidité du sol,mV,736.8
2025-10-29 01:00:00,Température,Température,°C,19.8
2025-10-29 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,16.1
2025-10-29 01:00:00,L'humidité du sol,L'humidité du sol,mV,748.9
2025-10-29 00:00:00,Température,Température,°C,20.0
2025-10-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,736.3
2025-10-28 23:00:00,Température,Température,°C,20.1
2025-10-28 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 23:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-10-28 22:00:00,Température,Température,°C,20.3
2025-10-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,736.5
2025-10-28 21:00:00,Température,Température,°C,20.4
2025-10-28 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 21:00:00,L'humidité du sol,L'humidité du sol,mV,737.3
2025-10-28 20:00:00,Température,Température,°C,20.4
2025-10-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,735.6
2025-10-28 19:00:00,Température,Température,°C,20.4
2025-10-28 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 19:00:00,L'humidité du sol,L'humidité du sol,mV,735.7
2025-10-28 18:00:00,Température,Température,°C,20.3
2025-10-28 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 18:00:00,L'humidité du sol,L'humidité du sol,mV,736.1
2025-10-28 17:00:00,Température,Température,°C,20.1
2025-10-28 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 17:00:00,L'humidité du sol,L'humidité du sol,mV,736.2
2025-10-28 16:00:00,Température,Température,°C,19.8
2025-10-28 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 16:00:00,L'humidité du sol,L'humidité du sol,mV,736.3
2025-10-28 15:00:00,Température,Température,°C,19.5
2025-10-28 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 15:00:00,L'humidité du sol,L'humidité du sol,mV,736.3
2025-10-28 14:00:00,Température,Température,°C,19.2
2025-10-28 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-28 14:00:00,L'humidité du sol,L'humidité du sol,mV,736.6
2025-10-28 12:00:00,Température,Température,°C,18.7
2025-10-28 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 12:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-10-28 11:00:00,Température,Température,°C,18.6
2025-10-28 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 11:00:00,L'humidité du sol,L'humidité du sol,mV,737.1
2025-10-28 10:00:00,Température,Température,°C,18.6
2025-10-28 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 10:00:00,L'humidité du sol,L'humidité du sol,mV,737.1
2025-10-28 09:00:00,Température,Température,°C,18.7
2025-10-28 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 09:00:00,L'humidité du sol,L'humidité du sol,mV,736.9
2025-10-28 08:00:00,Température,Température,°C,18.9
2025-10-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,736.9
2025-10-28 07:00:00,Température,Température,°C,19.0
2025-10-28 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 07:00:00,L'humidité du sol,L'humidité du sol,mV,736.9
2025-10-28 06:00:00,Température,Température,°C,19.2
2025-10-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,736.9
2025-10-28 05:00:00,Température,Température,°C,19.5
2025-10-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,736.9
2025-10-28 04:00:00,Température,Température,°C,19.7
2025-10-28 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 04:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-10-28 03:00:00,Température,Température,°C,19.9
2025-10-28 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 03:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-10-28 02:00:00,Température,Température,°C,20.1
2025-10-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-10-28 01:00:00,Température,Température,°C,20.3
2025-10-28 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 01:00:00,L'humidité du sol,L'humidité du sol,mV,737.1
2025-10-28 00:00:00,Température,Température,°C,20.5
2025-10-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,737.2
2025-10-27 23:00:00,Température,Température,°C,20.7
2025-10-27 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-27 23:00:00,L'humidité du sol,L'humidité du sol,mV,737.3
2025-10-27 22:00:00,Température,Température,°C,20.9
2025-10-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,737.4
2025-10-27 21:00:00,Température,Température,°C,21.1
2025-10-27 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-27 21:00:00,L'humidité du sol,L'humidité du sol,mV,737.5
2025-10-27 20:00:00,Température,Température,°C,21.2
2025-10-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,737.9
2025-10-27 19:00:00,Température,Température,°C,21.3
2025-10-27 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-27 19:00:00,L'humidité du sol,L'humidité du sol,mV,737.7
2025-10-27 18:00:00,Température,Température,°C,21.4
2025-10-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,738.1
2025-10-27 17:00:00,Température,Température,°C,21.3
2025-10-27 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-27 17:00:00,L'humidité du sol,L'humidité du sol,mV,738.3
2025-10-27 16:00:00,Température,Température,°C,21.2
2025-10-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,738.6
2025-10-27 15:00:00,Température,Température,°C,21.0
2025-10-27 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-27 15:00:00,L'humidité du sol,L'humidité du sol,mV,738.7
2025-10-27 14:00:00,Température,Température,°C,20.9
2025-10-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,740.4
2025-10-27 12:00:00,Température,Température,°C,20.6
2025-10-27 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-27 12:00:00,L'humidité du sol,L'humidité du sol,mV,739.4
2025-10-27 11:00:00,Température,Température,°C,20.7
2025-10-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,739.7
2025-10-27 10:00:00,Température,Température,°C,20.8
2025-10-27 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-27 10:00:00,L'humidité du sol,L'humidité du sol,mV,739.8
2025-10-27 09:00:00,Température,Température,°C,21.0
2025-10-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,740.2
2025-10-27 08:00:00,Température,Température,°C,21.2
2025-10-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,741.0
2025-10-27 06:00:00,Température,Température,°C,21.6
2025-10-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,740.2
2025-10-27 05:00:00,Température,Température,°C,21.8
2025-10-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,740.3
2025-10-27 04:00:00,Température,Température,°C,22.0
2025-10-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,741.8
2025-10-27 02:00:00,Température,Température,°C,22.3
2025-10-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,740.0
2025-10-27 00:00:00,Température,Température,°C,22.7
2025-10-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,740.0
