Date,nom_ar,nom_fr,unite,valeur
2025-11-17 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 23:00:01,Point de Rosée,Point de Rosée,°C,4.7
2025-11-16 23:00:01,Humidité relative,Humidité relative,%,46.9
2025-11-16 23:00:01,Température,Température,°C,16.0
2025-11-16 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 22:00:01,Point de Rosée,Point de Rosée,°C,4.6
2025-11-16 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 22:00:01,Humidité relative,Humidité relative,%,40.2
2025-11-16 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 22:00:01,Température,Température,°C,18.4
2025-11-16 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 21:00:01,Point de Rosée,Point de Rosée,°C,7.2
2025-11-16 21:00:01,Humidité relative,Humidité relative,%,46.1
2025-11-16 21:00:01,Température,Température,°C,19.1
2025-11-16 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 20:00:01,Point de Rosée,Point de Rosée,°C,6.8
2025-11-16 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 20:00:01,Humidité relative,Humidité relative,%,41.2
2025-11-16 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 20:00:01,Température,Température,°C,20.4
2025-11-16 19:00:01,Point de Rosée,Point de Rosée,°C,7.8
2025-11-16 19:00:01,Humidité relative,Humidité relative,%,40.5
2025-11-16 19:00:01,Température,Température,°C,21.8
2025-11-16 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 18:00:01,Point de Rosée,Point de Rosée,°C,4.3
2025-11-16 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 18:00:01,Humidité relative,Humidité relative,%,28.6
2025-11-16 18:00:01,Température,Température,°C,23.6
2025-11-16 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 17:00:01,Température,Température,°C,22.1
2025-11-16 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 17:00:01,Humidité relative,Humidité relative,%,37.9
2025-11-16 17:00:01,Point de Rosée,Point de Rosée,°C,7.1
2025-11-16 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 16:00:01,Point de Rosée,Point de Rosée,°C,6.2
2025-11-16 16:00:01,Humidité relative,Humidité relative,%,26.4
2025-11-16 16:00:01,Température,Température,°C,27.2
2025-11-16 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 15:00:01,Humidité relative,Humidité relative,%,18.3
2025-11-16 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 15:00:01,Température,Température,°C,28.8
2025-11-16 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 15:00:01,Point de Rosée,Point de Rosée,°C,2.3
2025-11-16 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 14:00:01,Point de Rosée,Point de Rosée,°C,2.9
2025-11-16 14:00:01,Humidité relative,Humidité relative,%,18.7
2025-11-16 14:00:01,Température,Température,°C,29.1
2025-11-16 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 13:00:01,Point de Rosée,Point de Rosée,°C,3.5
2025-11-16 13:00:01,Humidité relative,Humidité relative,%,19.7
2025-11-16 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 13:00:01,Température,Température,°C,28.9
2025-11-16 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 12:00:01,Point de Rosée,Point de Rosée,°C,2.8
2025-11-16 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 12:00:01,Température,Température,°C,27.9
2025-11-16 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 12:00:01,Humidité relative,Humidité relative,%,19.9
2025-11-16 11:00:01,Température,Température,°C,26.4
2025-11-16 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 11:00:01,Humidité relative,Humidité relative,%,23.9
2025-11-16 11:00:01,Point de Rosée,Point de Rosée,°C,4.1
2025-11-16 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 10:00:01,Température,Température,°C,24.6
2025-11-16 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 10:00:01,Point de Rosée,Point de Rosée,°C,7.0
2025-11-16 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 10:00:01,Humidité relative,Humidité relative,%,32.3
2025-11-16 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 09:00:01,Humidité relative,Humidité relative,%,42.2
2025-11-16 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 09:00:01,Température,Température,°C,21.5
2025-11-16 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 09:00:01,Point de Rosée,Point de Rosée,°C,8.1
2025-11-16 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 08:00:01,Point de Rosée,Point de Rosée,°C,8.0
2025-11-16 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 08:00:01,Humidité relative,Humidité relative,%,59.6
2025-11-16 08:00:01,Température,Température,°C,15.9
2025-11-16 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 07:00:01,Température,Température,°C,13.8
2025-11-16 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 07:00:01,Humidité relative,Humidité relative,%,58.3
2025-11-16 07:00:01,Point de Rosée,Point de Rosée,°C,5.8
2025-11-16 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 06:00:01,Point de Rosée,Point de Rosée,°C,6.9
2025-11-16 06:00:01,Humidité relative,Humidité relative,%,62.5
2025-11-16 06:00:01,Température,Température,°C,13.9
2025-11-16 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 05:00:01,Point de Rosée,Point de Rosée,°C,3.6
2025-11-16 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 05:00:01,Humidité relative,Humidité relative,%,39.6
2025-11-16 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 05:00:01,Température,Température,°C,17.5
2025-11-16 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 04:00:01,Point de Rosée,Point de Rosée,°C,2.1
2025-11-16 04:00:01,Humidité relative,Humidité relative,%,38.5
2025-11-16 04:00:01,Température,Température,°C,16.3
2025-11-16 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 03:00:01,Point de Rosée,Point de Rosée,°C,0.5
2025-11-16 03:00:01,Humidité relative,Humidité relative,%,30.8
2025-11-16 03:00:01,Température,Température,°C,18.0
2025-11-16 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 02:00:01,Point de Rosée,Point de Rosée,°C,3.3
2025-11-16 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 02:00:01,Température,Température,°C,15.0
2025-11-16 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 02:00:01,Humidité relative,Humidité relative,%,45.6
2025-11-16 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,66.42
2025-11-16 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 01:00:01,Point de Rosée,Point de Rosée,°C,4.9
2025-11-16 01:00:01,Humidité relative,Humidité relative,%,50.6
2025-11-16 01:00:01,Température,Température,°C,15.1
2025-11-16 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-16 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-16 00:00:01,Point de Rosée,Point de Rosée,°C,4.8
2025-11-16 00:00:01,Humidité relative,Humidité relative,%,44.7
2025-11-16 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-16 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-16 00:00:01,Température,Température,°C,16.9
2025-11-16 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-16 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 23:00:01,Température,Température,°C,18.1
2025-11-15 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-15 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-15 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-15 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-15 23:00:01,Point de Rosée,Point de Rosée,°C,1.9
2025-11-15 23:00:01,Humidité relative,Humidité relative,%,33.8
2025-11-15 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-15 22:00:01,Humidité relative,Humidité relative,%,38.4
2025-11-15 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-15 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 22:00:01,Température,Température,°C,15.9
2025-11-15 22:00:01,Point de Rosée,Point de Rosée,°C,1.8
2025-11-15 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-15 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-15 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-15 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 20:00:01,Température,Température,°C,15.4
2025-11-15 20:00:01,Humidité relative,Humidité relative,%,42.4
2025-11-15 20:00:01,Point de Rosée,Point de Rosée,°C,2.7
2025-11-15 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-15 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-15 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-15 19:00:01,Température,Température,°C,19.5
2025-11-15 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-15 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-15 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-15 19:00:01,Point de Rosée,Point de Rosée,°C,1.8
2025-11-15 19:00:01,Humidité relative,Humidité relative,%,30.6
2025-11-15 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-15 18:00:01,Point de Rosée,Point de Rosée,°C,2.5
2025-11-15 18:00:01,Température,Température,°C,19.2
2025-11-15 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-15 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-15 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-15 18:00:01,Humidité relative,Humidité relative,%,33.0
2025-11-15 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-15 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-15 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-15 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-15 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 17:00:01,Température,Température,°C,22.6
2025-11-15 17:00:01,Humidité relative,Humidité relative,%,23.5
2025-11-15 17:00:01,Point de Rosée,Point de Rosée,°C,0.7
2025-11-15 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-15 16:00:01,Point de Rosée,Point de Rosée,°C,-1.4
2025-11-15 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-15 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.02
2025-11-15 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-15 16:00:01,Humidité relative,Humidité relative,%,15.6
2025-11-15 16:00:01,Température,Température,°C,26.7
2025-11-15 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-15 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-15 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
