Date,nom_ar,nom_fr,unite,valeur
2025-11-12 16:00:00,L'humidité du sol,L'humidité du sol,mV,613.6
2025-11-12 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-12 15:00:00,L'humidité du sol,L'humidité du sol,mV,614.5
2025-11-12 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-12 15:00:00,Température,Température,°C,17.7
2025-11-12 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 14:00:00,Température,Température,°C,17.5
2025-11-12 14:00:00,L'humidité du sol,L'humidité du sol,mV,614.7
2025-11-12 12:00:00,Température,Température,°C,17.2
2025-11-12 12:00:00,L'humidité du sol,L'humidité du sol,mV,614.8
2025-11-12 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 11:00:00,Température,Température,°C,17.2
2025-11-12 11:00:00,L'humidité du sol,L'humidité du sol,mV,614.4
2025-11-12 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-12 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-12 10:00:00,Température,Température,°C,17.2
2025-11-12 10:00:00,L'humidité du sol,L'humidité du sol,mV,613.9
2025-11-12 09:00:00,Température,Température,°C,17.4
2025-11-12 09:00:00,L'humidité du sol,L'humidité du sol,mV,614.7
2025-11-12 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 08:00:00,L'humidité du sol,L'humidité du sol,mV,615.7
2025-11-12 08:00:00,Température,Température,°C,17.5
2025-11-12 07:00:00,L'humidité du sol,L'humidité du sol,mV,615.6
2025-11-12 07:00:00,Température,Température,°C,17.7
2025-11-12 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 06:00:00,L'humidité du sol,L'humidité du sol,mV,615.4
2025-11-12 06:00:00,Température,Température,°C,17.8
2025-11-12 04:00:00,Température,Température,°C,18.0
2025-11-12 04:00:00,L'humidité du sol,L'humidité du sol,mV,615.0
2025-11-12 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 03:00:00,Température,Température,°C,18.1
2025-11-12 03:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-12 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 02:00:00,Température,Température,°C,18.2
2025-11-12 02:00:00,L'humidité du sol,L'humidité du sol,mV,615.1
2025-11-12 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 01:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-12 01:00:00,Température,Température,°C,18.3
2025-11-12 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-12 00:00:00,Température,Température,°C,18.4
2025-11-12 00:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-12 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 23:00:00,L'humidité du sol,L'humidité du sol,mV,614.8
2025-11-11 23:00:00,Température,Température,°C,18.5
2025-11-11 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-11 22:00:00,L'humidité du sol,L'humidité du sol,mV,614.2
2025-11-11 22:00:00,Température,Température,°C,18.5
2025-11-11 21:00:00,Température,Température,°C,18.6
2025-11-11 21:00:00,L'humidité du sol,L'humidité du sol,mV,613.2
2025-11-11 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-11 20:00:00,Température,Température,°C,18.5
2025-11-11 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-11 20:00:00,L'humidité du sol,L'humidité du sol,mV,612.9
2025-11-11 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-11 19:00:00,Température,Température,°C,18.5
2025-11-11 19:00:00,L'humidité du sol,L'humidité du sol,mV,613.4
2025-11-11 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-11 18:00:00,L'humidité du sol,L'humidité du sol,mV,613.6
2025-11-11 18:00:00,Température,Température,°C,18.4
2025-11-11 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-11 17:00:00,Température,Température,°C,18.2
2025-11-11 17:00:00,L'humidité du sol,L'humidité du sol,mV,613.9
2025-11-11 16:00:00,Température,Température,°C,18.0
2025-11-11 16:00:00,L'humidité du sol,L'humidité du sol,mV,614.4
2025-11-11 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-11 15:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-11 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 15:00:00,Température,Température,°C,17.8
2025-11-11 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 14:00:00,L'humidité du sol,L'humidité du sol,mV,615.1
2025-11-11 14:00:00,Température,Température,°C,17.6
2025-11-11 13:00:00,Température,Température,°C,17.4
2025-11-11 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 13:00:00,L'humidité du sol,L'humidité du sol,mV,615.2
2025-11-11 12:00:00,L'humidité du sol,L'humidité du sol,mV,615.0
2025-11-11 12:00:00,Température,Température,°C,17.3
2025-11-11 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 11:00:00,Température,Température,°C,17.3
2025-11-11 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 11:00:00,L'humidité du sol,L'humidité du sol,mV,615.3
2025-11-11 10:00:00,Température,Température,°C,17.4
2025-11-11 10:00:00,L'humidité du sol,L'humidité du sol,mV,615.0
2025-11-11 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 09:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-11 09:00:00,Température,Température,°C,17.5
2025-11-11 08:00:00,Température,Température,°C,17.6
2025-11-11 08:00:00,L'humidité du sol,L'humidité du sol,mV,615.0
2025-11-11 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 07:00:00,Température,Température,°C,17.8
2025-11-11 07:00:00,L'humidité du sol,L'humidité du sol,mV,615.7
2025-11-11 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 06:00:00,L'humidité du sol,L'humidité du sol,mV,615.6
2025-11-11 06:00:00,Température,Température,°C,17.9
2025-11-11 05:00:00,L'humidité du sol,L'humidité du sol,mV,615.4
2025-11-11 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 05:00:00,Température,Température,°C,18.0
2025-11-11 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 04:00:00,Température,Température,°C,18.2
2025-11-11 04:00:00,L'humidité du sol,L'humidité du sol,mV,615.4
2025-11-11 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 03:00:00,L'humidité du sol,L'humidité du sol,mV,615.6
2025-11-11 03:00:00,Température,Température,°C,18.3
2025-11-11 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 02:00:00,L'humidité du sol,L'humidité du sol,mV,615.5
2025-11-11 02:00:00,Température,Température,°C,18.4
2025-11-11 01:00:00,L'humidité du sol,L'humidité du sol,mV,615.5
2025-11-11 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 01:00:00,Température,Température,°C,18.5
2025-11-11 00:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-11 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-11 00:00:00,Température,Température,°C,18.6
2025-11-10 23:00:00,Température,Température,°C,18.6
2025-11-10 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 23:00:00,L'humidité du sol,L'humidité du sol,mV,613.3
2025-11-10 22:00:00,L'humidité du sol,L'humidité du sol,mV,613.3
2025-11-10 22:00:00,Température,Température,°C,18.7
2025-11-10 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 21:00:00,Température,Température,°C,18.7
2025-11-10 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 21:00:00,L'humidité du sol,L'humidité du sol,mV,613.3
2025-11-10 20:00:00,Température,Température,°C,18.8
2025-11-10 20:00:00,L'humidité du sol,L'humidité du sol,mV,613.4
2025-11-10 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 19:00:00,Température,Température,°C,18.7
2025-11-10 19:00:00,L'humidité du sol,L'humidité du sol,mV,613.5
2025-11-10 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 18:00:00,Température,Température,°C,18.7
2025-11-10 18:00:00,L'humidité du sol,L'humidité du sol,mV,613.8
2025-11-10 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 17:00:00,L'humidité du sol,L'humidité du sol,mV,614.1
2025-11-10 17:00:00,Température,Température,°C,18.6
2025-11-10 16:00:00,L'humidité du sol,L'humidité du sol,mV,614.4
2025-11-10 16:00:00,Température,Température,°C,18.4
2025-11-10 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 15:00:00,L'humidité du sol,L'humidité du sol,mV,614.6
2025-11-10 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-10 15:00:00,Température,Température,°C,18.3
2025-11-10 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-10 14:00:00,L'humidité du sol,L'humidité du sol,mV,614.7
2025-11-10 14:00:00,Température,Température,°C,18.2
2025-11-10 13:00:00,Température,Température,°C,18.1
2025-11-10 13:00:00,L'humidité du sol,L'humidité du sol,mV,614.8
2025-11-10 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-10 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-10 12:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-10 12:00:00,Température,Température,°C,18.0
2025-11-10 11:00:00,L'humidité du sol,L'humidité du sol,mV,615.3
2025-11-10 11:00:00,Température,Température,°C,18.0
2025-11-10 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-10 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-10 10:00:00,L'humidité du sol,L'humidité du sol,mV,615.0
2025-11-10 10:00:00,Température,Température,°C,18.0
2025-11-09 12:00:00,Température,Température,°C,18.4
2025-11-09 12:00:00,L'humidité du sol,L'humidité du sol,mV,614.3
2025-11-09 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 11:00:00,Température,Température,°C,18.4
2025-11-09 11:00:00,L'humidité du sol,L'humidité du sol,mV,614.2
2025-11-09 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 10:00:00,L'humidité du sol,L'humidité du sol,mV,614.2
2025-11-09 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 10:00:00,Température,Température,°C,18.5
2025-11-09 09:00:00,Température,Température,°C,18.6
2025-11-09 09:00:00,L'humidité du sol,L'humidité du sol,mV,614.2
2025-11-09 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 08:00:00,L'humidité du sol,L'humidité du sol,mV,614.0
2025-11-09 08:00:00,Température,Température,°C,18.7
2025-11-09 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 07:00:00,L'humidité du sol,L'humidité du sol,mV,614.1
2025-11-09 07:00:00,Température,Température,°C,18.8
2025-11-09 06:00:00,L'humidité du sol,L'humidité du sol,mV,614.4
2025-11-09 06:00:00,Température,Température,°C,18.9
2025-11-09 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 05:00:00,Température,Température,°C,19.0
2025-11-09 05:00:00,L'humidité du sol,L'humidité du sol,mV,614.3
2025-11-09 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 04:00:00,L'humidité du sol,L'humidité du sol,mV,614.2
2025-11-09 04:00:00,Température,Température,°C,19.0
2025-11-09 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 03:00:00,Température,Température,°C,19.1
2025-11-09 03:00:00,L'humidité du sol,L'humidité du sol,mV,614.3
2025-11-09 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 02:00:00,L'humidité du sol,L'humidité du sol,mV,614.6
2025-11-09 02:00:00,Température,Température,°C,19.2
2025-11-09 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 01:00:00,Température,Température,°C,19.2
2025-11-09 01:00:00,L'humidité du sol,L'humidité du sol,mV,614.2
2025-11-09 00:00:00,Température,Température,°C,19.3
2025-11-09 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-09 00:00:00,L'humidité du sol,L'humidité du sol,mV,614.2
2025-11-08 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-08 23:00:00,Température,Température,°C,19.3
2025-11-08 23:00:00,L'humidité du sol,L'humidité du sol,mV,614.3
2025-11-08 22:00:00,Température,Température,°C,19.3
2025-11-08 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 22:00:00,L'humidité du sol,L'humidité du sol,mV,614.7
2025-11-08 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.4
2025-11-08 21:00:00,L'humidité du sol,L'humidité du sol,mV,614.4
2025-11-08 21:00:00,Température,Température,°C,19.3
2025-11-08 20:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-08 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 20:00:00,Température,Température,°C,19.2
2025-11-08 19:00:00,L'humidité du sol,L'humidité du sol,mV,614.7
2025-11-08 19:00:00,Température,Température,°C,19.2
2025-11-08 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 18:00:00,L'humidité du sol,L'humidité du sol,mV,614.9
2025-11-08 18:00:00,Température,Température,°C,19.0
2025-11-08 17:00:00,L'humidité du sol,L'humidité du sol,mV,615.4
2025-11-08 17:00:00,Température,Température,°C,18.9
2025-11-08 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 16:00:00,Température,Température,°C,18.7
2025-11-08 16:00:00,L'humidité du sol,L'humidité du sol,mV,615.5
2025-11-08 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 15:00:00,L'humidité du sol,L'humidité du sol,mV,615.7
2025-11-08 15:00:00,Température,Température,°C,18.6
2025-11-08 14:00:00,Température,Température,°C,18.5
2025-11-08 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 14:00:00,L'humidité du sol,L'humidité du sol,mV,616.1
2025-11-08 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 12:00:00,L'humidité du sol,L'humidité du sol,mV,615.9
2025-11-08 12:00:00,Température,Température,°C,18.3
2025-11-08 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 11:00:00,Température,Température,°C,18.3
2025-11-08 11:00:00,L'humidité du sol,L'humidité du sol,mV,616.1
2025-11-08 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 10:00:00,L'humidité du sol,L'humidité du sol,mV,615.7
2025-11-08 10:00:00,Température,Température,°C,18.3
2025-11-08 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 09:00:00,L'humidité du sol,L'humidité du sol,mV,615.6
2025-11-08 09:00:00,Température,Température,°C,18.4
2025-11-08 08:00:00,L'humidité du sol,L'humidité du sol,mV,615.4
2025-11-08 08:00:00,Température,Température,°C,18.5
2025-11-08 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 07:00:00,Température,Température,°C,18.6
2025-11-08 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 07:00:00,L'humidité du sol,L'humidité du sol,mV,615.3
2025-11-08 06:00:00,Température,Température,°C,18.7
2025-11-08 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 06:00:00,L'humidité du sol,L'humidité du sol,mV,615.4
2025-11-08 05:00:00,L'humidité du sol,L'humidité du sol,mV,615.3
2025-11-08 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 05:00:00,Température,Température,°C,18.8
2025-11-08 04:00:00,Température,Température,°C,18.9
2025-11-08 04:00:00,L'humidité du sol,L'humidité du sol,mV,615.5
2025-11-08 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 03:00:00,L'humidité du sol,L'humidité du sol,mV,615.5
2025-11-08 03:00:00,Température,Température,°C,19.0
2025-11-08 02:00:00,Température,Température,°C,19.2
2025-11-08 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 02:00:00,L'humidité du sol,L'humidité du sol,mV,616.3
2025-11-08 01:00:00,Température,Température,°C,19.3
2025-11-08 01:00:00,L'humidité du sol,L'humidité du sol,mV,615.5
2025-11-08 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-08 00:00:00,L'humidité du sol,L'humidité du sol,mV,615.6
2025-11-08 00:00:00,Température,Température,°C,19.3
2025-11-08 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 23:00:00,L'humidité du sol,L'humidité du sol,mV,615.5
2025-11-07 23:00:00,Température,Température,°C,19.4
2025-11-07 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 22:00:00,L'humidité du sol,L'humidité du sol,mV,615.6
2025-11-07 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 22:00:00,Température,Température,°C,19.5
2025-11-07 19:00:00,Température,Température,°C,19.7
2025-11-07 19:00:00,L'humidité du sol,L'humidité du sol,mV,615.9
2025-11-07 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 18:00:00,L'humidité du sol,L'humidité du sol,mV,615.7
2025-11-07 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 18:00:00,Température,Température,°C,19.7
2025-11-07 17:00:00,L'humidité du sol,L'humidité du sol,mV,616.1
2025-11-07 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 17:00:00,Température,Température,°C,19.7
2025-11-07 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 16:00:00,Température,Température,°C,19.6
2025-11-07 16:00:00,L'humidité du sol,L'humidité du sol,mV,616.9
2025-11-07 15:00:00,L'humidité du sol,L'humidité du sol,mV,616.8
2025-11-07 15:00:00,Température,Température,°C,19.6
2025-11-07 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 14:00:00,Température,Température,°C,19.5
2025-11-07 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-07 14:00:00,L'humidité du sol,L'humidité du sol,mV,617.5
2025-11-07 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-07 13:00:00,Température,Température,°C,19.5
2025-11-07 13:00:00,L'humidité du sol,L'humidité du sol,mV,617.4
2025-11-07 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-07 12:00:00,Température,Température,°C,19.6
2025-11-07 12:00:00,L'humidité du sol,L'humidité du sol,mV,617.2
2025-11-07 11:00:00,Température,Température,°C,19.6
2025-11-07 11:00:00,L'humidité du sol,L'humidité du sol,mV,617.4
2025-11-07 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-07 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-07 10:00:00,L'humidité du sol,L'humidité du sol,mV,617.9
2025-11-07 10:00:00,Température,Température,°C,19.7
2025-11-07 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-07 09:00:00,L'humidité du sol,L'humidité du sol,mV,618.1
2025-11-07 09:00:00,Température,Température,°C,19.7
2025-11-07 08:00:00,Température,Température,°C,19.7
2025-11-07 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 08:00:00,L'humidité du sol,L'humidité du sol,mV,616.3
2025-11-07 07:00:00,L'humidité du sol,L'humidité du sol,mV,616.2
2025-11-07 07:00:00,Température,Température,°C,19.8
2025-11-07 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 06:00:00,Température,Température,°C,19.8
2025-11-07 06:00:00,L'humidité du sol,L'humidité du sol,mV,616.3
2025-11-07 05:00:00,L'humidité du sol,L'humidité du sol,mV,616.3
2025-11-07 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 05:00:00,Température,Température,°C,19.9
2025-11-07 04:00:00,Température,Température,°C,19.9
2025-11-07 04:00:00,L'humidité du sol,L'humidité du sol,mV,616.6
2025-11-07 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 03:00:00,L'humidité du sol,L'humidité du sol,mV,616.4
2025-11-07 03:00:00,Température,Température,°C,20.0
2025-11-07 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 02:00:00,L'humidité du sol,L'humidité du sol,mV,616.4
2025-11-07 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 02:00:00,Température,Température,°C,20.1
2025-11-07 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 01:00:00,L'humidité du sol,L'humidité du sol,mV,616.6
2025-11-07 01:00:00,Température,Température,°C,20.2
2025-11-07 00:00:00,Température,Température,°C,20.2
2025-11-07 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-07 00:00:00,L'humidité du sol,L'humidité du sol,mV,616.6
2025-11-06 23:00:00,L'humidité du sol,L'humidité du sol,mV,616.5
2025-11-06 23:00:00,Température,Température,°C,20.3
2025-11-06 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-06 22:00:00,L'humidité du sol,L'humidité du sol,mV,616.6
2025-11-06 22:00:00,Température,Température,°C,20.3
2025-11-06 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-06 21:00:00,L'humidité du sol,L'humidité du sol,mV,616.6
2025-11-06 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-06 21:00:00,Température,Température,°C,20.3
2025-11-06 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-06 20:00:00,Température,Température,°C,20.3
2025-11-06 20:00:00,L'humidité du sol,L'humidité du sol,mV,616.7
2025-11-06 19:00:00,Température,Température,°C,20.2
2025-11-06 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.5
2025-11-06 19:00:00,L'humidité du sol,L'humidité du sol,mV,616.7
2025-11-06 18:00:00,Température,Température,°C,20.0
2025-11-06 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 18:00:00,L'humidité du sol,L'humidité du sol,mV,617.1
2025-11-06 17:00:00,L'humidité du sol,L'humidité du sol,mV,617.5
2025-11-06 17:00:00,Température,Température,°C,19.8
2025-11-06 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 16:00:00,L'humidité du sol,L'humidité du sol,mV,617.6
2025-11-06 16:00:00,Température,Température,°C,19.6
2025-11-06 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 15:00:00,Température,Température,°C,19.4
2025-11-06 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 15:00:00,L'humidité du sol,L'humidité du sol,mV,618.1
2025-11-06 14:00:00,L'humidité du sol,L'humidité du sol,mV,617.9
2025-11-06 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 14:00:00,Température,Température,°C,19.2
2025-11-06 13:00:00,L'humidité du sol,L'humidité du sol,mV,618.1
2025-11-06 13:00:00,Température,Température,°C,19.0
2025-11-06 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 12:00:00,L'humidité du sol,L'humidité du sol,mV,618.1
2025-11-06 12:00:00,Température,Température,°C,18.9
2025-11-06 11:00:00,L'humidité du sol,L'humidité du sol,mV,618.1
2025-11-06 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 11:00:00,Température,Température,°C,18.9
2025-11-06 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 10:00:00,L'humidité du sol,L'humidité du sol,mV,618.0
2025-11-06 10:00:00,Température,Température,°C,19.0
2025-11-06 09:00:00,Température,Température,°C,19.1
2025-11-06 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 09:00:00,L'humidité du sol,L'humidité du sol,mV,617.8
