Date,nom_ar,nom_fr,unite,valeur
2025-10-30 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.9
2025-10-30 08:00:00,Température,Température,°C,16.7
2025-10-30 06:00:00,L'humidité du sol,L'humidité du sol,mV,899.0
2025-10-30 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.0
2025-10-30 06:00:00,Température,Température,°C,16.7
2025-10-30 05:00:00,L'humidité du sol,L'humidité du sol,mV,899.2
2025-10-30 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.0
2025-10-30 05:00:00,Température,Température,°C,16.8
2025-10-30 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.0
2025-10-30 04:00:00,L'humidité du sol,L'humidité du sol,mV,898.9
2025-10-30 04:00:00,Température,Température,°C,16.8
2025-10-30 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.1
2025-10-30 02:00:00,Température,Température,°C,16.9
2025-10-30 02:00:00,L'humidité du sol,L'humidité du sol,mV,899.6
2025-10-30 01:00:00,Température,Température,°C,16.9
2025-10-30 01:00:00,L'humidité du sol,L'humidité du sol,mV,899.7
2025-10-30 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.1
2025-10-30 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.1
2025-10-30 00:00:00,L'humidité du sol,L'humidité du sol,mV,899.8
2025-10-30 00:00:00,Température,Température,°C,17.0
2025-10-29 23:00:00,Température,Température,°C,17.0
2025-10-29 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.1
2025-10-29 23:00:00,L'humidité du sol,L'humidité du sol,mV,899.9
2025-10-29 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.1
2025-10-29 22:00:00,Température,Température,°C,17.0
2025-10-29 22:00:00,L'humidité du sol,L'humidité du sol,mV,899.9
2025-10-29 21:00:00,Température,Température,°C,16.9
2025-10-29 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.1
2025-10-29 21:00:00,L'humidité du sol,L'humidité du sol,mV,899.7
2025-10-29 20:00:00,Température,Température,°C,16.9
2025-10-29 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.1
2025-10-29 20:00:00,L'humidité du sol,L'humidité du sol,mV,899.8
2025-10-29 18:00:00,Température,Température,°C,16.8
2025-10-29 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.2
2025-10-29 18:00:00,L'humidité du sol,L'humidité du sol,mV,900.3
2025-10-29 16:00:00,Température,Température,°C,16.6
2025-10-29 16:00:00,L'humidité du sol,L'humidité du sol,mV,900.4
2025-10-29 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.2
2025-10-29 14:00:00,Température,Température,°C,16.5
2025-10-29 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.3
2025-10-29 14:00:00,L'humidité du sol,L'humidité du sol,mV,901.7
2025-10-29 12:00:00,Température,Température,°C,16.4
2025-10-29 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.7
2025-10-29 12:00:00,L'humidité du sol,L'humidité du sol,mV,904.3
2025-10-29 11:00:00,Température,Température,°C,16.5
2025-10-29 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.8
2025-10-29 11:00:00,L'humidité du sol,L'humidité du sol,mV,905.4
2025-10-29 10:00:00,Température,Température,°C,16.5
2025-10-29 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.9
2025-10-29 10:00:00,L'humidité du sol,L'humidité du sol,mV,906.1
2025-10-29 09:00:00,Température,Température,°C,16.6
2025-10-29 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,30.9
2025-10-29 09:00:00,L'humidité du sol,L'humidité du sol,mV,906.5
2025-10-29 08:00:00,Température,Température,°C,16.7
2025-10-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.0
2025-10-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,907.3
2025-10-29 07:00:00,Température,Température,°C,16.7
2025-10-29 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.0
2025-10-29 07:00:00,L'humidité du sol,L'humidité du sol,mV,907.3
2025-10-29 06:00:00,Température,Température,°C,16.8
2025-10-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.0
2025-10-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,907.0
2025-10-29 05:00:00,Température,Température,°C,16.8
2025-10-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.0
2025-10-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,907.2
2025-10-29 04:00:00,Température,Température,°C,16.9
2025-10-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.0
2025-10-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,907.4
2025-10-29 03:00:00,Température,Température,°C,17.0
2025-10-29 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.1
2025-10-29 03:00:00,L'humidité du sol,L'humidité du sol,mV,907.6
2025-10-29 02:00:00,Température,Température,°C,17.0
2025-10-29 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.1
2025-10-29 02:00:00,L'humidité du sol,L'humidité du sol,mV,908.1
2025-10-29 00:00:00,Température,Température,°C,17.1
2025-10-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.2
2025-10-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,908.5
2025-10-28 22:00:00,Température,Température,°C,17.2
2025-10-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.2
2025-10-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,908.4
2025-10-28 21:00:00,Température,Température,°C,17.2
2025-10-28 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.2
2025-10-28 21:00:00,L'humidité du sol,L'humidité du sol,mV,908.8
2025-10-28 20:00:00,Température,Température,°C,17.2
2025-10-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.2
2025-10-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,908.9
2025-10-28 19:00:00,Température,Température,°C,17.2
2025-10-28 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.2
2025-10-28 19:00:00,L'humidité du sol,L'humidité du sol,mV,908.7
2025-10-28 18:00:00,Température,Température,°C,17.1
2025-10-28 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.2
2025-10-28 18:00:00,L'humidité du sol,L'humidité du sol,mV,908.8
2025-10-28 17:00:00,Température,Température,°C,17.1
2025-10-28 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.2
2025-10-28 17:00:00,L'humidité du sol,L'humidité du sol,mV,909.0
2025-10-28 16:00:00,Température,Température,°C,17.0
2025-10-28 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.3
2025-10-28 16:00:00,L'humidité du sol,L'humidité du sol,mV,909.2
2025-10-28 14:00:00,Température,Température,°C,16.9
2025-10-28 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.4
2025-10-28 14:00:00,L'humidité du sol,L'humidité du sol,mV,910.2
2025-10-28 12:00:00,Température,Température,°C,16.9
2025-10-28 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.5
2025-10-28 12:00:00,L'humidité du sol,L'humidité du sol,mV,911.3
2025-10-28 10:00:00,Température,Température,°C,17.1
2025-10-28 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.7
2025-10-28 10:00:00,L'humidité du sol,L'humidité du sol,mV,912.5
2025-10-28 09:00:00,Température,Température,°C,17.1
2025-10-28 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.7
2025-10-28 09:00:00,L'humidité du sol,L'humidité du sol,mV,912.9
2025-10-28 08:00:00,Température,Température,°C,17.2
2025-10-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.8
2025-10-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,913.3
2025-10-28 06:00:00,Température,Température,°C,17.4
2025-10-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.8
2025-10-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,913.4
2025-10-28 03:00:00,Température,Température,°C,17.8
2025-10-28 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.9
2025-10-28 03:00:00,L'humidité du sol,L'humidité du sol,mV,914.3
2025-10-28 02:00:00,Température,Température,°C,17.8
2025-10-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,31.9
2025-10-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,914.2
2025-10-28 00:00:00,Température,Température,°C,18.0
2025-10-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.0
2025-10-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,915.0
2025-10-27 22:00:00,Température,Température,°C,18.2
2025-10-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.0
2025-10-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,915.0
2025-10-27 20:00:00,Température,Température,°C,18.3
2025-10-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.1
2025-10-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,915.7
2025-10-27 18:00:00,Température,Température,°C,18.3
2025-10-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.1
2025-10-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,915.6
2025-10-27 16:00:00,Température,Température,°C,18.2
2025-10-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.2
2025-10-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,916.3
2025-10-27 14:00:00,Température,Température,°C,18.2
2025-10-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.2
2025-10-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,916.7
2025-10-27 12:00:00,Température,Température,°C,18.3
2025-10-27 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.4
2025-10-27 12:00:00,L'humidité du sol,L'humidité du sol,mV,917.8
2025-10-27 10:00:00,Température,Température,°C,18.4
2025-10-27 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.4
2025-10-27 10:00:00,L'humidité du sol,L'humidité du sol,mV,918.0
2025-10-27 08:00:00,Température,Température,°C,18.5
2025-10-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.5
2025-10-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,918.6
2025-10-27 06:00:00,Température,Température,°C,18.5
2025-10-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.5
2025-10-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,918.9
2025-10-27 05:00:00,Température,Température,°C,18.6
2025-10-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.5
2025-10-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,918.7
2025-10-27 04:00:00,Température,Température,°C,18.6
2025-10-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.6
2025-10-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,919.2
2025-10-27 02:00:00,Température,Température,°C,18.6
2025-10-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.6
2025-10-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,919.5
2025-10-27 00:00:00,Température,Température,°C,18.7
2025-10-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,32.6
2025-10-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,919.2
