Date,nom_ar,nom_fr,unite,valeur
2025-11-17 12:00:00,Humidité relative,Humidité relative,%,30.8
2025-11-17 12:00:00,Température,Température,°c,19.6
2025-11-17 12:00:00,Direction du vent,Direction du vent,Deg,295.1
2025-11-17 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.36
2025-11-17 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.2
2025-11-17 11:00:00,Point de Rosée,Point de Rosée,°c,0.6
2025-11-17 11:00:00,Direction du vent,Direction du vent,Deg,213.5
2025-11-17 11:00:00,Humidité relative,Humidité relative,%,28.5
2025-11-17 11:00:00,Température,Température,°c,19.3
2025-11-17 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-17 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-11-17 10:00:00,Point de Rosée,Point de Rosée,°c,1.4
2025-11-17 10:00:00,Humidité relative,Humidité relative,%,39.2
2025-11-17 10:00:00,Température,Température,°c,15.2
2025-11-17 10:00:00,Direction du vent,Direction du vent,Deg,106.3
2025-11-17 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-11-17 09:00:00,Humidité relative,Humidité relative,%,46.6
2025-11-17 09:00:00,Direction du vent,Direction du vent,Deg,140.6
2025-11-17 09:00:00,Point de Rosée,Point de Rosée,°c,1.7
2025-11-17 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-11-17 09:00:00,Température,Température,°c,12.8
2025-11-17 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.2
2025-11-17 08:00:00,Température,Température,°c,9.9
2025-11-17 08:00:00,Point de Rosée,Point de Rosée,°c,0.6
2025-11-17 08:00:00,Humidité relative,Humidité relative,%,52.5
2025-11-17 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-11-17 08:00:00,Direction du vent,Direction du vent,Deg,101.4
2025-11-17 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-11-17 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.9
2025-11-17 07:00:00,Point de Rosée,Point de Rosée,°c,0.4
2025-11-17 07:00:00,Humidité relative,Humidité relative,%,56.5
2025-11-17 07:00:00,Température,Température,°c,8.6
2025-11-17 07:00:00,Direction du vent,Direction du vent,Deg,131.1
2025-11-17 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.2
2025-11-17 06:00:00,Température,Température,°c,8.9
2025-11-17 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-11-17 06:00:00,Point de Rosée,Point de Rosée,°c,0.9
2025-11-17 06:00:00,Direction du vent,Direction du vent,Deg,105.3
2025-11-17 06:00:00,Humidité relative,Humidité relative,%,57.1
2025-11-17 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.9
2025-11-17 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.35
2025-11-17 05:00:00,Point de Rosée,Point de Rosée,°c,0.4
2025-11-17 05:00:00,Humidité relative,Humidité relative,%,58.2
2025-11-17 05:00:00,Température,Température,°c,8.1
2025-11-17 05:00:00,Direction du vent,Direction du vent,Deg,211.9
2025-11-17 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.7
2025-11-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-11-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-11-17 04:00:00,Direction du vent,Direction du vent,Deg,224.7
2025-11-17 04:00:00,Température,Température,°c,8.5
2025-11-17 04:00:00,Humidité relative,Humidité relative,%,55.2
2025-11-17 04:00:00,Point de Rosée,Point de Rosée,°c,0.0
2025-11-17 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.2
2025-11-17 03:00:00,Direction du vent,Direction du vent,Deg,103.1
2025-11-17 03:00:00,Point de Rosée,Point de Rosée,°c,0.6
2025-11-17 03:00:00,Humidité relative,Humidité relative,%,54.1
2025-11-17 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-11-17 03:00:00,Température,Température,°c,9.4
2025-11-17 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-11-17 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.4
2025-11-17 02:00:00,Température,Température,°c,9.9
2025-11-17 02:00:00,Point de Rosée,Point de Rosée,°c,0.3
2025-11-17 02:00:00,Humidité relative,Humidité relative,%,51.3
2025-11-17 02:00:00,Direction du vent,Direction du vent,Deg,98.3
2025-11-17 01:00:00,Température,Température,°c,12.0
2025-11-17 01:00:00,Direction du vent,Direction du vent,Deg,122.2
2025-11-17 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-11-17 01:00:00,Point de Rosée,Point de Rosée,°c,0.4
2025-11-17 01:00:00,Humidité relative,Humidité relative,%,44.8
2025-11-17 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-11-17 00:00:00,Température,Température,°c,13.4
2025-11-17 00:00:00,Point de Rosée,Point de Rosée,°c,0.9
2025-11-17 00:00:00,Humidité relative,Humidité relative,%,42.3
2025-11-17 00:00:00,Direction du vent,Direction du vent,Deg,68.9
2025-11-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.72
2025-11-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-11-16 23:00:00,Humidité relative,Humidité relative,%,39.6
2025-11-16 23:00:00,Direction du vent,Direction du vent,Deg,57.1
2025-11-16 23:00:00,Point de Rosée,Point de Rosée,°c,0.7
2025-11-16 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-11-16 23:00:00,Température,Température,°c,14.2
2025-11-16 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-11-16 22:00:00,Température,Température,°c,15.6
2025-11-16 22:00:00,Point de Rosée,Point de Rosée,°c,0.7
2025-11-16 22:00:00,Humidité relative,Humidité relative,%,36.3
2025-11-16 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-11-16 22:00:00,Direction du vent,Direction du vent,Deg,106.1
2025-11-16 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-11-16 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.8
2025-11-16 21:00:00,Point de Rosée,Point de Rosée,°c,0.0
2025-11-16 21:00:00,Humidité relative,Humidité relative,%,35.9
2025-11-16 21:00:00,Température,Température,°c,14.9
2025-11-16 21:00:00,Direction du vent,Direction du vent,Deg,65.8
2025-11-16 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-11-16 20:00:00,Température,Température,°c,13.2
2025-11-16 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.47
2025-11-16 20:00:00,Point de Rosée,Point de Rosée,°c,-1.2
2025-11-16 20:00:00,Direction du vent,Direction du vent,Deg,64.7
2025-11-16 20:00:00,Humidité relative,Humidité relative,%,36.7
2025-11-16 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.4
2025-11-16 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.92
2025-11-16 19:00:00,Point de Rosée,Point de Rosée,°c,0.3
2025-11-16 19:00:00,Humidité relative,Humidité relative,%,31.2
2025-11-16 19:00:00,Température,Température,°c,17.5
2025-11-16 19:00:00,Direction du vent,Direction du vent,Deg,255.3
2025-11-16 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.9
2025-11-16 18:00:00,Température,Température,°c,20.0
2025-11-16 18:00:00,Direction du vent,Direction du vent,Deg,146.0
2025-11-16 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-11-16 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.0
2025-11-16 18:00:00,Point de Rosée,Point de Rosée,°c,0.3
2025-11-16 18:00:00,Humidité relative,Humidité relative,%,26.8
2025-11-16 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.39
2025-11-16 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.9
2025-11-16 17:00:00,Température,Température,°c,23.1
2025-11-16 17:00:00,Direction du vent,Direction du vent,Deg,325.7
2025-11-16 17:00:00,Humidité relative,Humidité relative,%,23.8
2025-11-16 17:00:00,Point de Rosée,Point de Rosée,°c,1.3
2025-11-16 16:00:00,Température,Température,°c,24.7
2025-11-16 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.3
2025-11-16 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-11-16 16:00:00,Direction du vent,Direction du vent,Deg,331.9
2025-11-16 16:00:00,Humidité relative,Humidité relative,%,20.1
2025-11-16 16:00:00,Point de Rosée,Point de Rosée,°c,0.3
2025-11-16 15:00:00,Direction du vent,Direction du vent,Deg,241.8
2025-11-16 15:00:00,Point de Rosée,Point de Rosée,°c,0.4
2025-11-16 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.47
2025-11-16 15:00:00,Température,Température,°c,25.4
2025-11-16 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.3
2025-11-16 15:00:00,Humidité relative,Humidité relative,%,19.4
2025-11-16 14:00:00,Vitesse du vent,Vitesse du vent,m/s,7.01
2025-11-16 14:00:00,Température,Température,°c,26.2
2025-11-16 14:00:00,Direction du vent,Direction du vent,Deg,260.8
2025-11-16 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.5
2025-11-16 14:00:00,Humidité relative,Humidité relative,%,18.3
2025-11-16 14:00:00,Point de Rosée,Point de Rosée,°c,0.2
2025-11-16 13:00:00,Point de Rosée,Point de Rosée,°c,0.1
2025-11-16 13:00:00,Température,Température,°c,25.9
2025-11-16 13:00:00,Humidité relative,Humidité relative,%,18.5
2025-11-16 13:00:00,Direction du vent,Direction du vent,Deg,188.6
2025-11-16 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.1
2025-11-16 13:00:00,Vitesse du vent,Vitesse du vent,m/s,6.9
2025-11-16 12:00:00,Humidité relative,Humidité relative,%,19.6
2025-11-16 12:00:00,Point de Rosée,Point de Rosée,°c,0.0
2025-11-16 12:00:00,Température,Température,°c,24.7
2025-11-16 12:00:00,Direction du vent,Direction du vent,Deg,300.3
2025-11-16 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.22
2025-11-16 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.2
2025-11-16 11:00:00,Point de Rosée,Point de Rosée,°c,0.8
2025-11-16 11:00:00,Direction du vent,Direction du vent,Deg,180.3
2025-11-16 11:00:00,Humidité relative,Humidité relative,%,19.9
2025-11-16 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.9
2025-11-16 11:00:00,Température,Température,°c,25.4
2025-11-16 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.46
2025-11-16 10:00:00,Point de Rosée,Point de Rosée,°c,1.4
2025-11-16 10:00:00,Humidité relative,Humidité relative,%,26.7
2025-11-16 10:00:00,Température,Température,°c,21.3
2025-11-16 10:00:00,Direction du vent,Direction du vent,Deg,97.4
2025-11-16 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.06
2025-11-16 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.6
2025-11-16 09:00:00,Direction du vent,Direction du vent,Deg,112.2
2025-11-16 09:00:00,Température,Température,°c,17.0
2025-11-16 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-11-16 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.0
2025-11-16 09:00:00,Point de Rosée,Point de Rosée,°c,0.7
2025-11-16 09:00:00,Humidité relative,Humidité relative,%,33.2
2025-11-16 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-11-16 08:00:00,Humidité relative,Humidité relative,%,41.6
2025-11-16 08:00:00,Température,Température,°c,11.4
2025-11-16 08:00:00,Direction du vent,Direction du vent,Deg,122.9
2025-11-16 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.9
2025-11-16 08:00:00,Point de Rosée,Point de Rosée,°c,-1.1
2025-11-16 07:00:00,Point de Rosée,Point de Rosée,°c,-1.3
2025-11-16 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-11-16 07:00:00,Humidité relative,Humidité relative,%,45.4
2025-11-16 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.8
2025-11-16 07:00:00,Direction du vent,Direction du vent,Deg,204.2
2025-11-16 07:00:00,Température,Température,°c,9.9
2025-11-16 06:00:00,Humidité relative,Humidité relative,%,45.1
2025-11-16 06:00:00,Point de Rosée,Point de Rosée,°c,-1.9
2025-11-16 06:00:00,Température,Température,°c,9.3
2025-11-16 06:00:00,Direction du vent,Direction du vent,Deg,0.3
2025-11-16 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-11-16 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.9
2025-11-16 05:00:00,Point de Rosée,Point de Rosée,°c,-1.8
2025-11-16 05:00:00,Direction du vent,Direction du vent,Deg,315.9
2025-11-16 05:00:00,Humidité relative,Humidité relative,%,49.0
2025-11-16 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.5
2025-11-16 05:00:00,Température,Température,°c,8.2
2025-11-16 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-11-16 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-11-16 04:00:00,Point de Rosée,Point de Rosée,°c,-1.8
2025-11-16 04:00:00,Humidité relative,Humidité relative,%,44.1
2025-11-16 04:00:00,Température,Température,°c,9.8
2025-11-16 04:00:00,Direction du vent,Direction du vent,Deg,96.2
2025-11-16 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.9
2025-11-16 03:00:00,Direction du vent,Direction du vent,Deg,25.9
2025-11-16 03:00:00,Température,Température,°c,11.1
2025-11-16 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-11-16 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.0
2025-11-16 03:00:00,Point de Rosée,Point de Rosée,°c,-1.7
2025-11-16 03:00:00,Humidité relative,Humidité relative,%,40.6
2025-11-16 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-11-16 02:00:00,Point de Rosée,Point de Rosée,°c,-2.3
2025-11-16 02:00:00,Température,Température,°c,11.1
2025-11-16 02:00:00,Direction du vent,Direction du vent,Deg,32.9
2025-11-16 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.2
2025-11-16 02:00:00,Humidité relative,Humidité relative,%,38.7
2025-11-16 01:00:00,Point de Rosée,Point de Rosée,°c,-1.7
2025-11-16 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-11-16 01:00:00,Humidité relative,Humidité relative,%,39.5
2025-11-16 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.5
2025-11-16 01:00:00,Direction du vent,Direction du vent,Deg,3.7
2025-11-16 01:00:00,Température,Température,°c,11.5
2025-11-16 00:00:00,Humidité relative,Humidité relative,%,33.3
2025-11-16 00:00:00,Point de Rosée,Point de Rosée,°c,-1.5
2025-11-16 00:00:00,Température,Température,°c,14.3
2025-11-16 00:00:00,Direction du vent,Direction du vent,Deg,42.5
2025-11-16 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-11-16 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.7
2025-11-15 23:00:00,Point de Rosée,Point de Rosée,°c,-0.8
2025-11-15 23:00:00,Direction du vent,Direction du vent,Deg,249.0
2025-11-15 23:00:00,Humidité relative,Humidité relative,%,34.1
2025-11-15 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-11-15 23:00:00,Température,Température,°c,14.8
2025-11-15 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-11-15 22:00:00,Point de Rosée,Point de Rosée,°c,-1.7
2025-11-15 22:00:00,Humidité relative,Humidité relative,%,30.7
2025-11-15 22:00:00,Température,Température,°c,15.4
2025-11-15 22:00:00,Direction du vent,Direction du vent,Deg,97.9
2025-11-15 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-11-15 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.0
2025-11-15 21:00:00,Direction du vent,Direction du vent,Deg,108.2
2025-11-15 21:00:00,Température,Température,°c,14.9
2025-11-15 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-11-15 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-11-15 21:00:00,Point de Rosée,Point de Rosée,°c,-1.2
2025-11-15 21:00:00,Humidité relative,Humidité relative,%,32.9
2025-11-15 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.73
2025-11-15 20:00:00,Humidité relative,Humidité relative,%,31.8
2025-11-15 20:00:00,Température,Température,°c,15.5
2025-11-15 20:00:00,Direction du vent,Direction du vent,Deg,119.0
2025-11-15 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.8
2025-11-15 20:00:00,Point de Rosée,Point de Rosée,°c,-1.1
2025-11-15 19:00:00,Point de Rosée,Point de Rosée,°c,-1.0
2025-11-15 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-11-15 19:00:00,Humidité relative,Humidité relative,%,28.7
2025-11-15 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.9
2025-11-15 19:00:00,Direction du vent,Direction du vent,Deg,100.1
2025-11-15 19:00:00,Température,Température,°c,17.2
2025-11-15 18:00:00,Humidité relative,Humidité relative,%,26.8
2025-11-15 18:00:00,Point de Rosée,Point de Rosée,°c,0.1
2025-11-15 18:00:00,Température,Température,°c,19.7
2025-11-15 18:00:00,Direction du vent,Direction du vent,Deg,175.1
2025-11-15 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.92
2025-11-15 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.4
2025-11-15 17:00:00,Point de Rosée,Point de Rosée,°c,-2.2
2025-11-15 17:00:00,Direction du vent,Direction du vent,Deg,75.3
2025-11-15 17:00:00,Humidité relative,Humidité relative,%,16.0
2025-11-15 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.1
2025-11-15 17:00:00,Température,Température,°c,25.3
2025-11-15 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.63
2025-11-15 16:00:00,Humidité relative,Humidité relative,%,14.4
2025-11-15 16:00:00,Point de Rosée,Point de Rosée,°c,-2.3
2025-11-15 16:00:00,Température,Température,°c,27.0
2025-11-15 16:00:00,Direction du vent,Direction du vent,Deg,339.3
2025-11-15 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.73
2025-11-15 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.1
2025-11-15 15:00:00,Direction du vent,Direction du vent,Deg,284.2
2025-11-15 15:00:00,Point de Rosée,Point de Rosée,°c,-2.4
2025-11-15 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-11-15 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.5
2025-11-15 15:00:00,Température,Température,°c,27.0
2025-11-15 15:00:00,Humidité relative,Humidité relative,%,14.3
2025-11-15 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.07
2025-11-15 14:00:00,Humidité relative,Humidité relative,%,15.0
2025-11-15 14:00:00,Température,Température,°c,26.3
2025-11-15 14:00:00,Direction du vent,Direction du vent,Deg,315.0
2025-11-15 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.0
2025-11-15 14:00:00,Point de Rosée,Point de Rosée,°c,-2.3
2025-11-15 13:00:00,Point de Rosée,Point de Rosée,°c,-1.8
2025-11-15 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.8
2025-11-15 13:00:00,Humidité relative,Humidité relative,%,16.2
2025-11-15 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-11-15 13:00:00,Direction du vent,Direction du vent,Deg,83.0
2025-11-15 13:00:00,Température,Température,°c,25.6
2025-11-15 12:00:00,Humidité relative,Humidité relative,%,15.2
2025-11-15 12:00:00,Point de Rosée,Point de Rosée,°c,-3.1
2025-11-15 12:00:00,Température,Température,°c,25.0
2025-11-15 12:00:00,Direction du vent,Direction du vent,Deg,309.3
2025-11-15 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.34
2025-11-15 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.9
2025-11-15 11:00:00,Point de Rosée,Point de Rosée,°c,-1.2
2025-11-15 11:00:00,Direction du vent,Direction du vent,Deg,359.6
2025-11-15 11:00:00,Humidité relative,Humidité relative,%,21.8
2025-11-15 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-11-15 11:00:00,Température,Température,°c,21.4
2025-11-15 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-11-15 10:00:00,Point de Rosée,Point de Rosée,°c,-0.7
2025-11-15 10:00:00,Humidité relative,Humidité relative,%,28.4
2025-11-15 10:00:00,Température,Température,°c,17.8
2025-11-15 10:00:00,Direction du vent,Direction du vent,Deg,135.9
2025-11-15 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-11-15 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.1
2025-11-15 09:00:00,Direction du vent,Direction du vent,Deg,208.7
2025-11-15 09:00:00,Température,Température,°c,13.4
2025-11-15 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.24
2025-11-15 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.2
2025-11-15 09:00:00,Point de Rosée,Point de Rosée,°c,0.1
2025-11-15 09:00:00,Humidité relative,Humidité relative,%,40.2
2025-11-15 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-11-15 08:00:00,Humidité relative,Humidité relative,%,49.1
2025-11-15 08:00:00,Température,Température,°c,9.5
2025-11-15 08:00:00,Direction du vent,Direction du vent,Deg,146.3
2025-11-15 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-11-15 08:00:00,Point de Rosée,Point de Rosée,°c,-0.6
2025-11-15 07:00:00,Point de Rosée,Point de Rosée,°c,-2.6
2025-11-15 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-11-15 07:00:00,Humidité relative,Humidité relative,%,44.1
2025-11-15 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-11-15 07:00:00,Direction du vent,Direction du vent,Deg,137.4
2025-11-15 07:00:00,Température,Température,°c,8.9
2025-11-15 06:00:00,Humidité relative,Humidité relative,%,42.7
2025-11-15 06:00:00,Point de Rosée,Point de Rosée,°c,-2.1
2025-11-15 06:00:00,Température,Température,°c,9.9
2025-11-15 06:00:00,Direction du vent,Direction du vent,Deg,167.1
2025-11-15 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-11-15 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.8
2025-11-15 05:00:00,Point de Rosée,Point de Rosée,°c,-3.1
2025-11-15 05:00:00,Direction du vent,Direction du vent,Deg,68.4
2025-11-15 05:00:00,Humidité relative,Humidité relative,%,40.0
2025-11-15 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-11-15 05:00:00,Température,Température,°c,9.7
2025-11-15 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-11-15 04:00:00,Humidité relative,Humidité relative,%,42.9
2025-11-15 04:00:00,Point de Rosée,Point de Rosée,°c,-3.4
2025-11-15 04:00:00,Température,Température,°c,8.4
2025-11-15 04:00:00,Direction du vent,Direction du vent,Deg,138.2
2025-11-15 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-11-15 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.5
2025-11-15 03:00:00,Direction du vent,Direction du vent,Deg,338.0
2025-11-15 03:00:00,Température,Température,°c,8.6
2025-11-15 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-11-15 03:00:00,Humidité relative,Humidité relative,%,40.4
2025-11-15 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.9
2025-11-15 03:00:00,Point de Rosée,Point de Rosée,°c,-4.0
2025-11-15 02:00:00,Humidité relative,Humidité relative,%,37.2
2025-11-15 02:00:00,Température,Température,°c,10.3
2025-11-15 02:00:00,Direction du vent,Direction du vent,Deg,29.6
2025-11-15 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-11-15 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.3
2025-11-15 02:00:00,Point de Rosée,Point de Rosée,°c,-3.6
2025-11-15 01:00:00,Point de Rosée,Point de Rosée,°c,-3.0
2025-11-15 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.1
2025-11-15 01:00:00,Humidité relative,Humidité relative,%,33.4
2025-11-15 01:00:00,Direction du vent,Direction du vent,Deg,158.6
2025-11-15 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.3
2025-11-15 01:00:00,Température,Température,°c,12.6
2025-11-15 00:00:00,Humidité relative,Humidité relative,%,33.3
2025-11-15 00:00:00,Point de Rosée,Point de Rosée,°c,-2.9
2025-11-15 00:00:00,Température,Température,°c,12.7
2025-11-15 00:00:00,Direction du vent,Direction du vent,Deg,150.9
2025-11-15 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-11-15 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.5
2025-11-14 23:00:00,Point de Rosée,Point de Rosée,°c,-2.6
2025-11-14 23:00:00,Direction du vent,Direction du vent,Deg,126.3
2025-11-14 23:00:00,Humidité relative,Humidité relative,%,32.0
2025-11-14 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-11-14 23:00:00,Température,Température,°c,13.7
2025-11-14 23:00:00,Vitesse du vent,Vitesse du vent,m/s,3.35
2025-11-14 22:00:00,Vitesse du vent,Vitesse du vent,m/s,3.49
2025-11-14 22:00:00,Point de Rosée,Point de Rosée,°c,-4.3
2025-11-14 22:00:00,Humidité relative,Humidité relative,%,27.7
2025-11-14 22:00:00,Température,Température,°c,14.0
2025-11-14 22:00:00,Direction du vent,Direction du vent,Deg,117.1
2025-11-14 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.0
2025-11-14 21:00:00,Direction du vent,Direction du vent,Deg,38.2
2025-11-14 21:00:00,Température,Température,°c,14.1
2025-11-14 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-11-14 21:00:00,Point de Rosée,Point de Rosée,°c,-4.2
2025-11-14 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.2
2025-11-14 21:00:00,Humidité relative,Humidité relative,%,27.7
2025-11-14 20:00:00,Vitesse du vent,Vitesse du vent,m/s,3.88
2025-11-14 20:00:00,Point de Rosée,Point de Rosée,°c,-5.9
2025-11-14 20:00:00,Humidité relative,Humidité relative,%,21.5
2025-11-14 20:00:00,Température,Température,°c,16.1
2025-11-14 20:00:00,Direction du vent,Direction du vent,Deg,175.6
2025-11-14 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-11-14 19:00:00,Point de Rosée,Point de Rosée,°c,-4.7
2025-11-14 19:00:00,Direction du vent,Direction du vent,Deg,176.5
2025-11-14 19:00:00,Humidité relative,Humidité relative,%,22.3
2025-11-14 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.4
2025-11-14 19:00:00,Température,Température,°c,16.9
2025-11-14 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.3
2025-11-14 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.15
2025-11-14 18:00:00,Point de Rosée,Point de Rosée,°c,-3.7
