Date,nom_ar,nom_fr,unite,valeur
2025-11-09 08:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-11-09 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-09 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-09 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,911.2
2025-11-09 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,178.0
2025-11-09 08:00:00,Humidité relative,Humidité relative,%,78.1
2025-11-09 08:00:00,Température,Température,°C,11.1
2025-11-09 08:00:00,Direction du vent,Direction du vent,Deg,295.1
2025-11-09 08:00:00,Vitesse du vent,Vitesse du vent,m/s,5.36
2025-11-09 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-09 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-09 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,911.2
2025-11-09 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 06:00:00,Point de Rosée,Point de Rosée,°C,5.5
2025-11-09 06:00:00,Humidité relative,Humidité relative,%,71.3
2025-11-09 06:00:00,Température,Température,°C,10.5
2025-11-09 06:00:00,Direction du vent,Direction du vent,Deg,265.4
2025-11-09 06:00:00,Vitesse du vent,Vitesse du vent,m/s,5.98
2025-11-09 02:00:00,Point de Rosée,Point de Rosée,°C,4.9
2025-11-09 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-09 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-09 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,912.4
2025-11-09 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 02:00:00,Humidité relative,Humidité relative,%,72.0
2025-11-09 02:00:00,Température,Température,°C,9.7
2025-11-09 02:00:00,Direction du vent,Direction du vent,Deg,257.3
2025-11-09 02:00:00,Vitesse du vent,Vitesse du vent,m/s,3.31
2025-11-09 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-09 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-09 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,913.5
2025-11-09 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 00:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-11-09 00:00:00,Humidité relative,Humidité relative,%,72.3
2025-11-09 00:00:00,Température,Température,°C,10.1
2025-11-09 00:00:00,Direction du vent,Direction du vent,Deg,269.6
2025-11-09 00:00:00,Vitesse du vent,Vitesse du vent,m/s,8.37
2025-11-08 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,913.5
2025-11-08 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 22:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-11-08 22:00:00,Humidité relative,Humidité relative,%,85.4
2025-11-08 22:00:00,Température,Température,°C,10.3
2025-11-08 22:00:00,Direction du vent,Direction du vent,Deg,321.8
2025-11-08 22:00:00,Vitesse du vent,Vitesse du vent,m/s,4.95
2025-11-08 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,911.8
2025-11-08 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 20:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-11-08 20:00:00,Humidité relative,Humidité relative,%,57.9
2025-11-08 20:00:00,Température,Température,°C,15.1
2025-11-08 20:00:00,Direction du vent,Direction du vent,Deg,184.2
2025-11-08 20:00:00,Vitesse du vent,Vitesse du vent,m/s,6.7
2025-11-08 19:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-11-08 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.01
2025-11-08 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 19:00:00,Direction du vent,Direction du vent,Deg,177.5
2025-11-08 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 19:00:00,Température,Température,°C,15.7
2025-11-08 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,911.8
2025-11-08 19:00:00,Humidité relative,Humidité relative,%,55.5
2025-11-08 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.22
2025-11-08 18:00:00,Direction du vent,Direction du vent,Deg,176.5
2025-11-08 18:00:00,Température,Température,°C,16.0
2025-11-08 18:00:00,Humidité relative,Humidité relative,%,54.6
2025-11-08 18:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-11-08 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,912.1
2025-11-08 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,912.2
2025-11-08 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,143.0
2025-11-08 16:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-11-08 16:00:00,Humidité relative,Humidité relative,%,40.3
2025-11-08 16:00:00,Température,Température,°C,18.8
2025-11-08 16:00:00,Direction du vent,Direction du vent,Deg,227.1
2025-11-08 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-11-08 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,912.9
2025-11-08 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,463.0
2025-11-08 14:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-11-08 14:00:00,Humidité relative,Humidité relative,%,47.6
2025-11-08 14:00:00,Température,Température,°C,17.9
2025-11-08 14:00:00,Direction du vent,Direction du vent,Deg,221.0
2025-11-08 14:00:00,Vitesse du vent,Vitesse du vent,m/s,6.48
2025-11-08 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.0
2025-11-08 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,658.0
2025-11-08 12:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-11-08 12:00:00,Humidité relative,Humidité relative,%,57.5
2025-11-08 12:00:00,Température,Température,°C,16.4
2025-11-08 12:00:00,Direction du vent,Direction du vent,Deg,204.4
2025-11-08 12:00:00,Vitesse du vent,Vitesse du vent,m/s,6.48
2025-11-08 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.1
2025-11-08 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,447.0
2025-11-08 10:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-11-08 10:00:00,Humidité relative,Humidité relative,%,59.9
2025-11-08 10:00:00,Température,Température,°C,14.7
2025-11-08 10:00:00,Direction du vent,Direction du vent,Deg,208.5
2025-11-08 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.74
2025-11-08 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.0
2025-11-08 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,121.0
2025-11-08 08:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-11-08 08:00:00,Humidité relative,Humidité relative,%,73.6
2025-11-08 08:00:00,Température,Température,°C,11.5
2025-11-08 08:00:00,Direction du vent,Direction du vent,Deg,221.0
2025-11-08 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-11-08 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.8
2025-11-08 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,9.0
2025-11-08 07:00:00,Point de Rosée,Point de Rosée,°C,6.0
2025-11-08 07:00:00,Humidité relative,Humidité relative,%,73.9
2025-11-08 07:00:00,Température,Température,°C,10.4
2025-11-08 07:00:00,Direction du vent,Direction du vent,Deg,256.8
2025-11-08 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-11-08 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.07
2025-11-08 06:00:00,Direction du vent,Direction du vent,Deg,332.7
2025-11-08 06:00:00,Température,Température,°C,10.8
2025-11-08 06:00:00,Humidité relative,Humidité relative,%,68.2
2025-11-08 06:00:00,Point de Rosée,Point de Rosée,°C,5.1
2025-11-08 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.7
2025-11-08 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 05:00:00,Humidité relative,Humidité relative,%,79.8
2025-11-08 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 05:00:00,Température,Température,°C,10.7
2025-11-08 05:00:00,Direction du vent,Direction du vent,Deg,278.7
2025-11-08 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-11-08 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.8
2025-11-08 05:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-11-08 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.9
2025-11-08 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-11-08 04:00:00,Direction du vent,Direction du vent,Deg,257.2
2025-11-08 04:00:00,Température,Température,°C,10.3
2025-11-08 04:00:00,Humidité relative,Humidité relative,%,87.2
2025-11-08 04:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-11-08 02:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-11-08 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 02:00:00,Humidité relative,Humidité relative,%,88.1
2025-11-08 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.4
2025-11-08 02:00:00,Température,Température,°C,10.6
2025-11-08 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 02:00:00,Direction du vent,Direction du vent,Deg,219.2
2025-11-08 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-11-08 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.3
2025-11-08 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 00:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-11-08 00:00:00,Humidité relative,Humidité relative,%,89.0
2025-11-08 00:00:00,Température,Température,°C,10.8
2025-11-08 00:00:00,Direction du vent,Direction du vent,Deg,247.6
2025-11-08 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-11-07 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.4
2025-11-07 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 22:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-11-07 22:00:00,Humidité relative,Humidité relative,%,81.4
2025-11-07 22:00:00,Température,Température,°C,11.7
2025-11-07 22:00:00,Direction du vent,Direction du vent,Deg,351.1
2025-11-07 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-11-07 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-07 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.62
2025-11-07 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 21:00:00,Direction du vent,Direction du vent,Deg,334.2
2025-11-07 21:00:00,Température,Température,°C,11.9
2025-11-07 21:00:00,Humidité relative,Humidité relative,%,78.6
2025-11-07 21:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-11-07 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.9
2025-11-07 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.73
2025-11-07 20:00:00,Direction du vent,Direction du vent,Deg,6.3
2025-11-07 20:00:00,Température,Température,°C,12.2
2025-11-07 20:00:00,Humidité relative,Humidité relative,%,71.7
2025-11-07 20:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-11-07 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.05
2025-11-07 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.6
2025-11-07 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 19:00:00,Point de Rosée,Point de Rosée,°C,5.9
2025-11-07 19:00:00,Humidité relative,Humidité relative,%,62.3
2025-11-07 19:00:00,Température,Température,°C,12.9
2025-11-07 19:00:00,Direction du vent,Direction du vent,Deg,334.9
2025-11-07 18:00:00,Température,Température,°C,13.7
2025-11-07 18:00:00,Point de Rosée,Point de Rosée,°C,6.3
2025-11-07 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 18:00:00,Vitesse du vent,Vitesse du vent,m/s,3.81
2025-11-07 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 18:00:00,Humidité relative,Humidité relative,%,60.9
2025-11-07 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.3
2025-11-07 18:00:00,Direction du vent,Direction du vent,Deg,334.8
2025-11-07 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.6
2025-11-07 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.4
2025-11-07 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,65.0
2025-11-07 16:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-11-07 16:00:00,Humidité relative,Humidité relative,%,53.8
2025-11-07 16:00:00,Température,Température,°C,15.4
2025-11-07 16:00:00,Direction du vent,Direction du vent,Deg,338.6
2025-11-07 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.87
2025-11-07 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.5
2025-11-07 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,333.0
2025-11-07 14:00:00,Point de Rosée,Point de Rosée,°C,6.7
2025-11-07 14:00:00,Humidité relative,Humidité relative,%,53.8
2025-11-07 14:00:00,Température,Température,°C,16.1
2025-11-07 14:00:00,Direction du vent,Direction du vent,Deg,352.2
2025-11-07 12:00:00,Direction du vent,Direction du vent,Deg,289.4
2025-11-07 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.4
2025-11-07 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,155.0
2025-11-07 12:00:00,Humidité relative,Humidité relative,%,54.5
2025-11-07 12:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-11-07 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.4
2025-11-07 12:00:00,Température,Température,°C,15.2
2025-11-07 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.49
2025-11-07 11:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-11-07 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,78.0
2025-11-07 11:00:00,Humidité relative,Humidité relative,%,61.6
2025-11-07 11:00:00,Direction du vent,Direction du vent,Deg,201.1
2025-11-07 11:00:00,Température,Température,°C,13.0
2025-11-07 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-07 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,90.0
2025-11-07 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-11-07 10:00:00,Direction du vent,Direction du vent,Deg,301.9
2025-11-07 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-07 10:00:00,Humidité relative,Humidité relative,%,64.4
2025-11-07 10:00:00,Température,Température,°C,12.7
2025-11-07 10:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-11-07 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-07 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.47
2025-11-07 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,11.0
2025-11-07 09:00:00,Humidité relative,Humidité relative,%,63.9
2025-11-07 09:00:00,Température,Température,°C,12.4
2025-11-07 09:00:00,Direction du vent,Direction du vent,Deg,298.0
2025-11-07 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 09:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-11-07 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.6
2025-11-07 08:00:00,Température,Température,°C,11.9
2025-11-07 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,14.0
2025-11-07 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.17
2025-11-07 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
