Date,nom_ar,nom_fr,unite,valeur
2025-11-06 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-11-06 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 15:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-11-06 14:00:00,Température,Température,°C,25.7
2025-11-06 14:00:00,Direction du vent,Direction du vent,Deg,213.5
2025-11-06 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,508.0
2025-11-06 14:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-11-06 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.9
2025-11-06 14:00:00,Humidité relative,Humidité relative,%,34.2
2025-11-06 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.4
2025-11-06 13:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-11-06 13:00:00,Température,Température,°C,24.4
2025-11-06 13:00:00,Direction du vent,Direction du vent,Deg,214.8
2025-11-06 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.5
2025-11-06 13:00:00,Humidité relative,Humidité relative,%,36.8
2025-11-06 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.41
2025-11-06 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,350.0
2025-11-06 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 12:00:00,Direction du vent,Direction du vent,Deg,207.9
2025-11-06 12:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-11-06 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,479.0
2025-11-06 12:00:00,Humidité relative,Humidité relative,%,41.1
2025-11-06 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.2
2025-11-06 12:00:00,Température,Température,°C,23.6
2025-11-06 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.09
2025-11-06 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 11:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-06 11:00:00,Température,Température,°C,22.1
2025-11-06 11:00:00,Humidité relative,Humidité relative,%,47.0
2025-11-06 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 11:00:00,Direction du vent,Direction du vent,Deg,217.9
2025-11-06 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,592.0
2025-11-06 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.42
2025-11-06 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.3
2025-11-06 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,479.0
2025-11-06 10:00:00,Direction du vent,Direction du vent,Deg,325.4
2025-11-06 10:00:00,Température,Température,°C,19.5
2025-11-06 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 10:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-11-06 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.9
2025-11-06 10:00:00,Humidité relative,Humidité relative,%,55.8
2025-11-06 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.3
2025-11-06 09:00:00,Direction du vent,Direction du vent,Deg,135.8
2025-11-06 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-11-06 09:00:00,Humidité relative,Humidité relative,%,70.3
2025-11-06 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,328.0
2025-11-06 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 09:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-11-06 09:00:00,Température,Température,°C,16.5
2025-11-06 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-11-06 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.6
2025-11-06 08:00:00,Humidité relative,Humidité relative,%,94.5
2025-11-06 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,127.0
2025-11-06 08:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-11-06 08:00:00,Direction du vent,Direction du vent,Deg,329.7
2025-11-06 08:00:00,Température,Température,°C,12.6
2025-11-06 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-11-06 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 07:00:00,Température,Température,°C,10.4
2025-11-06 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.6
2025-11-06 07:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-11-06 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,12.0
2025-11-06 07:00:00,Direction du vent,Direction du vent,Deg,357.9
2025-11-06 07:00:00,Humidité relative,Humidité relative,%,94.0
2025-11-06 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.8
2025-11-06 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 06:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-11-06 06:00:00,Humidité relative,Humidité relative,%,91.2
2025-11-06 06:00:00,Température,Température,°C,11.0
2025-11-06 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-11-06 06:00:00,Direction du vent,Direction du vent,Deg,322.5
2025-11-06 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.1
2025-11-06 05:00:00,Humidité relative,Humidité relative,%,88.9
2025-11-06 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 05:00:00,Température,Température,°C,11.2
2025-11-06 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-06 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 05:00:00,Direction du vent,Direction du vent,Deg,286.3
2025-11-06 05:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-11-06 04:00:00,Direction du vent,Direction du vent,Deg,327.5
2025-11-06 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.4
2025-11-06 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 04:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-11-06 04:00:00,Humidité relative,Humidité relative,%,85.3
2025-11-06 04:00:00,Température,Température,°C,12.0
2025-11-06 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-11-06 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.0
2025-11-06 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 03:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-11-06 03:00:00,Humidité relative,Humidité relative,%,84.9
2025-11-06 03:00:00,Température,Température,°C,12.1
2025-11-06 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-11-06 03:00:00,Direction du vent,Direction du vent,Deg,303.4
2025-11-06 02:00:00,Humidité relative,Humidité relative,%,82.0
2025-11-06 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-11-06 02:00:00,Température,Température,°C,12.6
2025-11-06 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.4
2025-11-06 02:00:00,Direction du vent,Direction du vent,Deg,322.3
2025-11-06 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 02:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-11-06 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.0
2025-11-06 01:00:00,Humidité relative,Humidité relative,%,83.3
2025-11-06 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 01:00:00,Direction du vent,Direction du vent,Deg,346.5
2025-11-06 01:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-06 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.6
2025-11-06 01:00:00,Température,Température,°C,13.0
2025-11-06 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.81
2025-11-06 00:00:00,Température,Température,°C,14.1
2025-11-06 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-06 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.6
2025-11-06 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 00:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-11-06 00:00:00,Humidité relative,Humidité relative,%,82.2
2025-11-06 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-11-06 00:00:00,Direction du vent,Direction du vent,Deg,325.2
2025-11-05 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 23:00:00,Humidité relative,Humidité relative,%,78.7
2025-11-05 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 23:00:00,Température,Température,°C,14.8
2025-11-05 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.6
2025-11-05 23:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-11-05 23:00:00,Direction du vent,Direction du vent,Deg,319.2
2025-11-05 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.9
2025-11-05 22:00:00,Direction du vent,Direction du vent,Deg,25.2
2025-11-05 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.4
2025-11-05 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 22:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-11-05 22:00:00,Humidité relative,Humidité relative,%,73.2
2025-11-05 22:00:00,Température,Température,°C,15.4
2025-11-05 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.89
2025-11-05 21:00:00,Direction du vent,Direction du vent,Deg,29.7
2025-11-05 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.1
2025-11-05 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 21:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-11-05 21:00:00,Humidité relative,Humidité relative,%,63.6
2025-11-05 21:00:00,Température,Température,°C,16.8
2025-11-05 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.52
2025-11-05 20:00:00,Température,Température,°C,17.6
2025-11-05 20:00:00,Humidité relative,Humidité relative,%,63.7
2025-11-05 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-11-05 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.3
2025-11-05 20:00:00,Direction du vent,Direction du vent,Deg,0.9
2025-11-05 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 20:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-11-05 19:00:00,Température,Température,°C,18.3
2025-11-05 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 19:00:00,Humidité relative,Humidité relative,%,62.1
2025-11-05 19:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-11-05 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 19:00:00,Direction du vent,Direction du vent,Deg,13.4
2025-11-05 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.36
2025-11-05 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.2
2025-11-05 18:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-11-05 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.8
2025-11-05 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 18:00:00,Humidité relative,Humidité relative,%,59.0
2025-11-05 18:00:00,Température,Température,°C,19.3
2025-11-05 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.54
2025-11-05 18:00:00,Direction du vent,Direction du vent,Deg,32.0
2025-11-05 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 17:00:00,Humidité relative,Humidité relative,%,49.3
2025-11-05 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,21.0
2025-11-05 17:00:00,Température,Température,°C,21.3
2025-11-05 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.4
2025-11-05 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.7
2025-11-05 17:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-05 17:00:00,Direction du vent,Direction du vent,Deg,33.3
2025-11-05 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 16:00:00,Direction du vent,Direction du vent,Deg,58.0
2025-11-05 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.3
2025-11-05 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,76.0
2025-11-05 16:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-11-05 16:00:00,Humidité relative,Humidité relative,%,47.9
2025-11-05 16:00:00,Température,Température,°C,22.0
2025-11-05 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.92
2025-11-05 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.3
2025-11-05 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,214.0
2025-11-05 15:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-11-05 15:00:00,Humidité relative,Humidité relative,%,40.2
2025-11-05 15:00:00,Température,Température,°C,24.0
2025-11-05 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.15
2025-11-05 15:00:00,Direction du vent,Direction du vent,Deg,137.4
2025-11-05 14:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-11-05 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 14:00:00,Direction du vent,Direction du vent,Deg,210.0
2025-11-05 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 14:00:00,Humidité relative,Humidité relative,%,46.0
2025-11-05 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.7
2025-11-05 14:00:00,Vitesse du vent,Vitesse du vent,m/s,5.69
2025-11-05 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,601.0
2025-11-05 14:00:00,Température,Température,°C,22.8
2025-11-05 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.7
2025-11-05 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,634.0
2025-11-05 13:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-11-05 13:00:00,Humidité relative,Humidité relative,%,46.5
2025-11-05 13:00:00,Température,Température,°C,22.4
2025-11-05 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.65
2025-11-05 13:00:00,Direction du vent,Direction du vent,Deg,175.3
2025-11-05 12:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-11-05 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.7
2025-11-05 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,630.0
2025-11-05 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 12:00:00,Humidité relative,Humidité relative,%,53.5
2025-11-05 12:00:00,Direction du vent,Direction du vent,Deg,161.1
2025-11-05 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.34
2025-11-05 12:00:00,Température,Température,°C,20.8
2025-11-05 11:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-11-05 11:00:00,Humidité relative,Humidité relative,%,56.1
2025-11-05 11:00:00,Température,Température,°C,19.6
2025-11-05 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.74
2025-11-05 11:00:00,Direction du vent,Direction du vent,Deg,176.6
2025-11-05 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.8
2025-11-05 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,557.0
2025-11-05 10:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-11-05 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,961.2
2025-11-05 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,451.0
2025-11-05 10:00:00,Humidité relative,Humidité relative,%,63.3
2025-11-05 10:00:00,Température,Température,°C,17.8
2025-11-05 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.31
2025-11-05 10:00:00,Direction du vent,Direction du vent,Deg,157.8
2025-11-05 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.21
2025-11-05 09:00:00,Direction du vent,Direction du vent,Deg,229.5
2025-11-05 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-11-05 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,961.5
2025-11-05 09:00:00,Température,Température,°C,15.8
2025-11-05 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,292.0
2025-11-05 09:00:00,Humidité relative,Humidité relative,%,77.5
2025-11-05 09:00:00,Point de Rosée,Point de Rosée,°C,11.9
2025-11-05 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
