Date,nom_ar,nom_fr,unite,valeur
2025-07-25 18:00:00,Battery,Battery,mV,6813.0
2025-07-25 17:00:00,Battery,Battery,mV,6826.0
2025-07-25 17:00:00,Solar Panel,Solar Panel,mV,7292.0
2025-07-25 16:00:00,Battery,Battery,mV,6826.0
2025-07-25 16:00:00,Solar Panel,Solar Panel,mV,8158.0
2025-07-25 15:00:00,Solar Panel,Solar Panel,mV,9829.0
2025-07-25 15:00:00,Battery,Battery,mV,6842.0
2025-07-25 14:00:00,Solar Panel,Solar Panel,mV,9840.0
2025-07-25 14:00:00,Battery,Battery,mV,6849.0
2025-07-25 13:00:00,Solar Panel,Solar Panel,mV,10022.0
2025-07-25 13:00:00,Battery,Battery,mV,6849.0
2025-07-25 12:00:00,Solar Panel,Solar Panel,mV,9837.0
2025-07-25 12:00:00,Battery,Battery,mV,6840.0
2025-07-25 11:00:00,Solar Panel,Solar Panel,mV,9301.0
2025-07-25 11:00:00,Battery,Battery,mV,6840.0
2025-07-25 10:00:00,Solar Panel,Solar Panel,mV,9880.0
2025-07-25 10:00:00,Battery,Battery,mV,6842.0
2025-07-25 09:00:00,Solar Panel,Solar Panel,mV,10010.0
2025-07-25 09:00:00,Battery,Battery,mV,6851.0
2025-07-25 08:00:00,Solar Panel,Solar Panel,mV,7567.0
2025-07-25 08:00:00,Battery,Battery,mV,6838.0
2025-07-25 07:00:00,Battery,Battery,mV,6813.0
2025-07-25 07:00:00,Solar Panel,Solar Panel,mV,7079.0
2025-07-25 06:00:00,Solar Panel,Solar Panel,mV,6870.0
2025-07-25 06:00:00,Battery,Battery,mV,6613.0
2025-07-25 05:00:00,Battery,Battery,mV,6528.0
2025-07-25 05:00:00,Solar Panel,Solar Panel,mV,6736.0
2025-07-25 04:00:00,Battery,Battery,mV,6517.0
2025-07-25 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-25 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-25 03:00:00,Battery,Battery,mV,6524.0
2025-07-25 02:00:00,Battery,Battery,mV,6533.0
2025-07-25 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-25 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-25 01:00:00,Battery,Battery,mV,6537.0
2025-07-25 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-25 00:00:00,Battery,Battery,mV,6542.0
2025-07-24 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 23:00:00,Battery,Battery,mV,6542.0
2025-07-24 22:00:00,Battery,Battery,mV,6546.0
2025-07-24 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 21:00:00,Battery,Battery,mV,6542.0
2025-07-24 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 20:00:00,Battery,Battery,mV,6519.0
2025-07-24 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 19:00:00,Battery,Battery,mV,6564.0
2025-07-24 18:00:00,Solar Panel,Solar Panel,mV,6082.0
2025-07-24 18:00:00,Battery,Battery,mV,6671.0
2025-07-24 17:00:00,Solar Panel,Solar Panel,mV,7083.0
2025-07-24 17:00:00,Battery,Battery,mV,6842.0
2025-07-24 16:00:00,Battery,Battery,mV,6831.0
2025-07-24 16:00:00,Solar Panel,Solar Panel,mV,7556.0
2025-07-24 15:00:00,Battery,Battery,mV,6838.0
2025-07-24 15:00:00,Solar Panel,Solar Panel,mV,7087.0
2025-07-24 14:00:00,Battery,Battery,mV,6838.0
2025-07-24 14:00:00,Solar Panel,Solar Panel,mV,8596.0
2025-07-24 13:00:00,Solar Panel,Solar Panel,mV,9817.0
2025-07-24 13:00:00,Battery,Battery,mV,6851.0
2025-07-24 12:00:00,Battery,Battery,mV,6849.0
2025-07-24 12:00:00,Solar Panel,Solar Panel,mV,9655.0
2025-07-24 11:00:00,Solar Panel,Solar Panel,mV,9750.0
2025-07-24 11:00:00,Battery,Battery,mV,6844.0
2025-07-24 10:00:00,Battery,Battery,mV,6844.0
2025-07-24 10:00:00,Solar Panel,Solar Panel,mV,9797.0
2025-07-24 09:00:00,Solar Panel,Solar Panel,mV,9789.0
2025-07-24 09:00:00,Battery,Battery,mV,6842.0
2025-07-24 08:00:00,Battery,Battery,mV,6838.0
2025-07-24 08:00:00,Solar Panel,Solar Panel,mV,9904.0
2025-07-24 07:00:00,Solar Panel,Solar Panel,mV,7043.0
2025-07-24 07:00:00,Battery,Battery,mV,6791.0
2025-07-24 06:00:00,Battery,Battery,mV,6595.0
2025-07-24 06:00:00,Solar Panel,Solar Panel,mV,6846.0
2025-07-24 05:00:00,Solar Panel,Solar Panel,mV,6736.0
2025-07-24 05:00:00,Battery,Battery,mV,6519.0
2025-07-24 04:00:00,Battery,Battery,mV,6506.0
2025-07-24 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 03:00:00,Battery,Battery,mV,6517.0
2025-07-24 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 02:00:00,Battery,Battery,mV,6524.0
2025-07-24 01:00:00,Battery,Battery,mV,6533.0
2025-07-24 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-24 00:00:00,Battery,Battery,mV,6542.0
2025-07-24 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 23:00:00,Battery,Battery,mV,6548.0
2025-07-23 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 22:00:00,Battery,Battery,mV,6550.0
2025-07-23 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 21:00:00,Battery,Battery,mV,6550.0
2025-07-23 20:00:00,Battery,Battery,mV,6524.0
2025-07-23 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 19:00:00,Battery,Battery,mV,6588.0
2025-07-23 18:00:00,Battery,Battery,mV,6720.0
2025-07-23 18:00:00,Solar Panel,Solar Panel,mV,6906.0
2025-07-23 17:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-07-23 17:00:00,Battery,Battery,mV,6818.0
2025-07-23 16:00:00,Battery,Battery,mV,6818.0
2025-07-23 16:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-07-23 15:00:00,Solar Panel,Solar Panel,mV,9655.0
2025-07-23 15:00:00,Battery,Battery,mV,6844.0
2025-07-23 14:00:00,Battery,Battery,mV,6847.0
2025-07-23 14:00:00,Solar Panel,Solar Panel,mV,9829.0
2025-07-23 13:00:00,Solar Panel,Solar Panel,mV,9904.0
2025-07-23 13:00:00,Battery,Battery,mV,6847.0
2025-07-23 12:00:00,Battery,Battery,mV,6844.0
2025-07-23 12:00:00,Solar Panel,Solar Panel,mV,10002.0
2025-07-23 11:00:00,Solar Panel,Solar Panel,mV,10002.0
2025-07-23 11:00:00,Battery,Battery,mV,6847.0
2025-07-23 10:00:00,Battery,Battery,mV,6842.0
2025-07-23 10:00:00,Solar Panel,Solar Panel,mV,9998.0
2025-07-23 09:00:00,Battery,Battery,mV,6842.0
2025-07-23 09:00:00,Solar Panel,Solar Panel,mV,10002.0
2025-07-23 08:00:00,Solar Panel,Solar Panel,mV,9927.0
2025-07-23 08:00:00,Battery,Battery,mV,6842.0
2025-07-23 07:00:00,Solar Panel,Solar Panel,mV,7079.0
2025-07-23 07:00:00,Battery,Battery,mV,6818.0
2025-07-23 06:00:00,Battery,Battery,mV,6624.0
2025-07-23 06:00:00,Solar Panel,Solar Panel,mV,6878.0
2025-07-23 05:00:00,Solar Panel,Solar Panel,mV,6740.0
2025-07-23 05:00:00,Battery,Battery,mV,6517.0
2025-07-23 04:00:00,Battery,Battery,mV,6506.0
2025-07-23 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 03:00:00,Battery,Battery,mV,6517.0
2025-07-23 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 02:00:00,Battery,Battery,mV,6524.0
2025-07-23 01:00:00,Battery,Battery,mV,6533.0
2025-07-23 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-23 00:00:00,Battery,Battery,mV,6533.0
2025-07-22 23:00:00,Battery,Battery,mV,6537.0
2025-07-22 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 22:00:00,Battery,Battery,mV,6537.0
2025-07-22 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 21:00:00,Battery,Battery,mV,6524.0
2025-07-22 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 20:00:00,Battery,Battery,mV,6539.0
2025-07-22 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 19:00:00,Battery,Battery,mV,6631.0
2025-07-22 18:00:00,Battery,Battery,mV,6773.0
2025-07-22 18:00:00,Solar Panel,Solar Panel,mV,6988.0
2025-07-22 17:00:00,Solar Panel,Solar Panel,mV,7079.0
2025-07-22 17:00:00,Battery,Battery,mV,6838.0
2025-07-22 16:00:00,Solar Panel,Solar Panel,mV,8710.0
2025-07-22 16:00:00,Battery,Battery,mV,6822.0
2025-07-22 15:00:00,Battery,Battery,mV,6842.0
2025-07-22 15:00:00,Solar Panel,Solar Panel,mV,9852.0
2025-07-22 14:00:00,Battery,Battery,mV,6842.0
2025-07-22 14:00:00,Solar Panel,Solar Panel,mV,10002.0
2025-07-22 13:00:00,Battery,Battery,mV,6838.0
2025-07-22 13:00:00,Solar Panel,Solar Panel,mV,9978.0
2025-07-22 12:00:00,Solar Panel,Solar Panel,mV,10037.0
2025-07-22 12:00:00,Battery,Battery,mV,6840.0
2025-07-22 11:00:00,Solar Panel,Solar Panel,mV,10010.0
2025-07-22 11:00:00,Battery,Battery,mV,6840.0
2025-07-22 10:00:00,Solar Panel,Solar Panel,mV,10219.0
2025-07-22 10:00:00,Battery,Battery,mV,6840.0
2025-07-22 09:00:00,Battery,Battery,mV,6838.0
2025-07-22 09:00:00,Solar Panel,Solar Panel,mV,10160.0
2025-07-22 08:00:00,Solar Panel,Solar Panel,mV,10309.0
2025-07-22 08:00:00,Battery,Battery,mV,6838.0
2025-07-22 07:00:00,Solar Panel,Solar Panel,mV,7559.0
2025-07-22 07:00:00,Battery,Battery,mV,6813.0
2025-07-22 06:00:00,Solar Panel,Solar Panel,mV,6862.0
2025-07-22 06:00:00,Battery,Battery,mV,6613.0
2025-07-22 05:00:00,Solar Panel,Solar Panel,mV,6740.0
2025-07-22 05:00:00,Battery,Battery,mV,6524.0
2025-07-22 04:00:00,Battery,Battery,mV,6510.0
2025-07-22 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 03:00:00,Battery,Battery,mV,6519.0
2025-07-22 02:00:00,Battery,Battery,mV,6528.0
2025-07-22 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 01:00:00,Battery,Battery,mV,6533.0
2025-07-22 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-22 00:00:00,Battery,Battery,mV,6542.0
2025-07-22 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 23:00:00,Battery,Battery,mV,6546.0
2025-07-21 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 22:00:00,Battery,Battery,mV,6548.0
2025-07-21 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 21:00:00,Battery,Battery,mV,6548.0
2025-07-21 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 20:00:00,Battery,Battery,mV,6519.0
2025-07-21 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 19:00:00,Battery,Battery,mV,6588.0
2025-07-21 18:00:00,Solar Panel,Solar Panel,mV,6921.0
2025-07-21 18:00:00,Battery,Battery,mV,6713.0
2025-07-21 17:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-07-21 17:00:00,Battery,Battery,mV,6818.0
2025-07-21 16:00:00,Solar Panel,Solar Panel,mV,8123.0
2025-07-21 16:00:00,Battery,Battery,mV,6826.0
2025-07-21 15:00:00,Battery,Battery,mV,6820.0
2025-07-21 15:00:00,Solar Panel,Solar Panel,mV,7071.0
2025-07-21 14:00:00,Solar Panel,Solar Panel,mV,8927.0
2025-07-21 14:00:00,Battery,Battery,mV,6826.0
2025-07-21 13:00:00,Battery,Battery,mV,6842.0
2025-07-21 13:00:00,Solar Panel,Solar Panel,mV,9521.0
2025-07-21 12:00:00,Battery,Battery,mV,6840.0
2025-07-21 12:00:00,Solar Panel,Solar Panel,mV,9821.0
2025-07-21 11:00:00,Battery,Battery,mV,6840.0
2025-07-21 11:00:00,Solar Panel,Solar Panel,mV,9667.0
2025-07-21 10:00:00,Solar Panel,Solar Panel,mV,9738.0
2025-07-21 10:00:00,Battery,Battery,mV,6840.0
2025-07-21 09:00:00,Solar Panel,Solar Panel,mV,9868.0
2025-07-21 09:00:00,Battery,Battery,mV,6838.0
2025-07-21 08:00:00,Solar Panel,Solar Panel,mV,9817.0
2025-07-21 08:00:00,Battery,Battery,mV,6831.0
2025-07-21 07:00:00,Solar Panel,Solar Panel,mV,7079.0
2025-07-21 07:00:00,Battery,Battery,mV,6813.0
2025-07-21 06:00:00,Battery,Battery,mV,6613.0
2025-07-21 06:00:00,Solar Panel,Solar Panel,mV,6862.0
2025-07-21 05:00:00,Battery,Battery,mV,6522.0
2025-07-21 05:00:00,Solar Panel,Solar Panel,mV,6740.0
2025-07-21 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 04:00:00,Battery,Battery,mV,6506.0
2025-07-21 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 03:00:00,Battery,Battery,mV,6515.0
2025-07-21 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 02:00:00,Battery,Battery,mV,6524.0
2025-07-21 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 01:00:00,Battery,Battery,mV,6528.0
2025-07-21 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-21 00:00:00,Battery,Battery,mV,6537.0
2025-07-20 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 23:00:00,Battery,Battery,mV,6542.0
2025-07-20 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 22:00:00,Battery,Battery,mV,6542.0
2025-07-20 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 21:00:00,Battery,Battery,mV,6542.0
2025-07-20 20:00:00,Battery,Battery,mV,6524.0
2025-07-20 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 19:00:00,Solar Panel,Solar Panel,mV,82.0
2025-07-20 19:00:00,Battery,Battery,mV,6604.0
2025-07-20 18:00:00,Solar Panel,Solar Panel,mV,6949.0
2025-07-20 18:00:00,Battery,Battery,mV,6737.0
2025-07-20 17:00:00,Battery,Battery,mV,6809.0
2025-07-20 17:00:00,Solar Panel,Solar Panel,mV,7051.0
2025-07-20 16:00:00,Solar Panel,Solar Panel,mV,7315.0
2025-07-20 16:00:00,Battery,Battery,mV,6820.0
2025-07-20 15:00:00,Battery,Battery,mV,6838.0
2025-07-20 15:00:00,Solar Panel,Solar Panel,mV,9939.0
2025-07-20 14:00:00,Battery,Battery,mV,6840.0
2025-07-20 14:00:00,Solar Panel,Solar Panel,mV,9770.0
2025-07-20 13:00:00,Solar Panel,Solar Panel,mV,9915.0
2025-07-20 13:00:00,Battery,Battery,mV,6840.0
2025-07-20 12:00:00,Solar Panel,Solar Panel,mV,9978.0
2025-07-20 12:00:00,Battery,Battery,mV,6840.0
2025-07-20 11:00:00,Solar Panel,Solar Panel,mV,10041.0
2025-07-20 11:00:00,Battery,Battery,mV,6840.0
2025-07-20 10:00:00,Battery,Battery,mV,6840.0
2025-07-20 10:00:00,Solar Panel,Solar Panel,mV,10128.0
2025-07-20 09:00:00,Battery,Battery,mV,6838.0
2025-07-20 09:00:00,Solar Panel,Solar Panel,mV,10112.0
2025-07-20 08:00:00,Battery,Battery,mV,6831.0
2025-07-20 08:00:00,Solar Panel,Solar Panel,mV,10144.0
2025-07-20 07:00:00,Battery,Battery,mV,6813.0
2025-07-20 07:00:00,Solar Panel,Solar Panel,mV,7075.0
2025-07-20 06:00:00,Battery,Battery,mV,6624.0
2025-07-20 06:00:00,Solar Panel,Solar Panel,mV,6866.0
2025-07-20 05:00:00,Battery,Battery,mV,6528.0
2025-07-20 05:00:00,Solar Panel,Solar Panel,mV,6744.0
2025-07-20 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 04:00:00,Battery,Battery,mV,6519.0
2025-07-20 03:00:00,Battery,Battery,mV,6528.0
2025-07-20 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 02:00:00,Battery,Battery,mV,6533.0
2025-07-20 01:00:00,Battery,Battery,mV,6542.0
2025-07-20 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-20 00:00:00,Battery,Battery,mV,6542.0
2025-07-20 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 23:00:00,Battery,Battery,mV,6542.0
2025-07-19 22:00:00,Battery,Battery,mV,6542.0
2025-07-19 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 21:00:00,Battery,Battery,mV,6533.0
2025-07-19 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 20:00:00,Battery,Battery,mV,6533.0
2025-07-19 19:00:00,Battery,Battery,mV,6624.0
2025-07-19 19:00:00,Solar Panel,Solar Panel,mV,157.0
2025-07-19 18:00:00,Solar Panel,Solar Panel,mV,6965.0
2025-07-19 18:00:00,Battery,Battery,mV,6751.0
2025-07-19 17:00:00,Solar Panel,Solar Panel,mV,7047.0
2025-07-19 17:00:00,Battery,Battery,mV,6809.0
2025-07-19 16:00:00,Solar Panel,Solar Panel,mV,7095.0
2025-07-19 16:00:00,Battery,Battery,mV,6838.0
2025-07-19 15:00:00,Solar Panel,Solar Panel,mV,9872.0
2025-07-19 15:00:00,Battery,Battery,mV,6838.0
2025-07-19 14:00:00,Solar Panel,Solar Panel,mV,10026.0
2025-07-19 14:00:00,Battery,Battery,mV,6840.0
2025-07-19 13:00:00,Solar Panel,Solar Panel,mV,10010.0
2025-07-19 13:00:00,Battery,Battery,mV,6840.0
2025-07-19 12:00:00,Solar Panel,Solar Panel,mV,9978.0
2025-07-19 12:00:00,Battery,Battery,mV,6842.0
2025-07-19 11:00:00,Solar Panel,Solar Panel,mV,10104.0
2025-07-19 11:00:00,Battery,Battery,mV,6840.0
2025-07-19 10:00:00,Solar Panel,Solar Panel,mV,10120.0
2025-07-19 10:00:00,Battery,Battery,mV,6840.0
2025-07-19 09:00:00,Solar Panel,Solar Panel,mV,10223.0
2025-07-19 09:00:00,Battery,Battery,mV,6840.0
2025-07-19 08:00:00,Solar Panel,Solar Panel,mV,10230.0
2025-07-19 08:00:00,Battery,Battery,mV,6831.0
2025-07-19 07:00:00,Battery,Battery,mV,6809.0
2025-07-19 07:00:00,Solar Panel,Solar Panel,mV,7437.0
2025-07-19 06:00:00,Solar Panel,Solar Panel,mV,6854.0
2025-07-19 06:00:00,Battery,Battery,mV,6608.0
2025-07-19 05:00:00,Battery,Battery,mV,6533.0
2025-07-19 05:00:00,Solar Panel,Solar Panel,mV,6752.0
2025-07-19 04:00:00,Battery,Battery,mV,6519.0
2025-07-19 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 03:00:00,Battery,Battery,mV,6528.0
2025-07-19 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 02:00:00,Battery,Battery,mV,6533.0
2025-07-19 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-19 01:00:00,Battery,Battery,mV,6539.0
2025-07-19 00:00:00,Battery,Battery,mV,6537.0
2025-07-19 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 23:00:00,Battery,Battery,mV,6542.0
2025-07-18 22:00:00,Battery,Battery,mV,6539.0
2025-07-18 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 21:00:00,Battery,Battery,mV,6524.0
2025-07-18 20:00:00,Battery,Battery,mV,6539.0
2025-07-18 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 19:00:00,Battery,Battery,mV,6628.0
2025-07-18 19:00:00,Solar Panel,Solar Panel,mV,334.0
2025-07-18 18:00:00,Battery,Battery,mV,6760.0
2025-07-18 18:00:00,Solar Panel,Solar Panel,mV,6972.0
2025-07-18 17:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-07-18 17:00:00,Battery,Battery,mV,6822.0
2025-07-18 16:00:00,Solar Panel,Solar Panel,mV,9202.0
2025-07-18 16:00:00,Battery,Battery,mV,6826.0
2025-07-18 15:00:00,Battery,Battery,mV,6842.0
2025-07-18 15:00:00,Solar Panel,Solar Panel,mV,9931.0
2025-07-18 14:00:00,Battery,Battery,mV,6840.0
2025-07-18 14:00:00,Solar Panel,Solar Panel,mV,10045.0
2025-07-18 13:00:00,Battery,Battery,mV,6840.0
2025-07-18 13:00:00,Solar Panel,Solar Panel,mV,10112.0
2025-07-18 12:00:00,Battery,Battery,mV,6840.0
2025-07-18 12:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-07-18 11:00:00,Battery,Battery,mV,6840.0
2025-07-18 11:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-07-18 10:00:00,Solar Panel,Solar Panel,mV,10069.0
2025-07-18 10:00:00,Battery,Battery,mV,6838.0
2025-07-18 09:00:00,Battery,Battery,mV,6838.0
2025-07-18 09:00:00,Solar Panel,Solar Panel,mV,10349.0
2025-07-18 08:00:00,Battery,Battery,mV,6831.0
2025-07-18 08:00:00,Solar Panel,Solar Panel,mV,8887.0
2025-07-18 07:00:00,Solar Panel,Solar Panel,mV,7229.0
2025-07-18 07:00:00,Battery,Battery,mV,6809.0
2025-07-18 06:00:00,Solar Panel,Solar Panel,mV,6850.0
2025-07-18 06:00:00,Battery,Battery,mV,6595.0
2025-07-18 05:00:00,Solar Panel,Solar Panel,mV,6720.0
2025-07-18 05:00:00,Battery,Battery,mV,6515.0
2025-07-18 04:00:00,Battery,Battery,mV,6506.0
2025-07-18 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 03:00:00,Battery,Battery,mV,6515.0
2025-07-18 02:00:00,Battery,Battery,mV,6522.0
2025-07-18 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 01:00:00,Battery,Battery,mV,6528.0
2025-07-18 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-18 00:00:00,Battery,Battery,mV,6542.0
2025-07-17 23:00:00,Battery,Battery,mV,6550.0
2025-07-17 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 22:00:00,Battery,Battery,mV,6550.0
2025-07-17 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 21:00:00,Battery,Battery,mV,6550.0
2025-07-17 20:00:00,Battery,Battery,mV,6530.0
2025-07-17 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 19:00:00,Battery,Battery,mV,6568.0
2025-07-17 19:00:00,Solar Panel,Solar Panel,mV,437.0
2025-07-17 18:00:00,Solar Panel,Solar Panel,mV,6925.0
2025-07-17 18:00:00,Battery,Battery,mV,6715.0
2025-07-17 17:00:00,Solar Panel,Solar Panel,mV,7032.0
2025-07-17 17:00:00,Battery,Battery,mV,6802.0
2025-07-17 16:00:00,Solar Panel,Solar Panel,mV,9624.0
2025-07-17 16:00:00,Battery,Battery,mV,6826.0
2025-07-17 15:00:00,Solar Panel,Solar Panel,mV,10112.0
2025-07-17 15:00:00,Battery,Battery,mV,6842.0
2025-07-17 14:00:00,Battery,Battery,mV,6840.0
2025-07-17 14:00:00,Solar Panel,Solar Panel,mV,10175.0
2025-07-17 13:00:00,Battery,Battery,mV,6840.0
2025-07-17 13:00:00,Solar Panel,Solar Panel,mV,10144.0
2025-07-17 12:00:00,Battery,Battery,mV,6840.0
2025-07-17 12:00:00,Solar Panel,Solar Panel,mV,10250.0
2025-07-17 11:00:00,Solar Panel,Solar Panel,mV,10219.0
2025-07-17 11:00:00,Battery,Battery,mV,6840.0
2025-07-17 10:00:00,Battery,Battery,mV,6842.0
2025-07-17 10:00:00,Solar Panel,Solar Panel,mV,10270.0
2025-07-17 09:00:00,Solar Panel,Solar Panel,mV,10223.0
2025-07-17 09:00:00,Battery,Battery,mV,6840.0
2025-07-17 08:00:00,Battery,Battery,mV,6838.0
2025-07-17 08:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-07-17 07:00:00,Solar Panel,Solar Panel,mV,8154.0
2025-07-17 07:00:00,Battery,Battery,mV,6818.0
2025-07-17 06:00:00,Battery,Battery,mV,6568.0
2025-07-17 06:00:00,Solar Panel,Solar Panel,mV,6811.0
2025-07-17 05:00:00,Battery,Battery,mV,6513.0
2025-07-17 05:00:00,Solar Panel,Solar Panel,mV,6724.0
2025-07-17 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 04:00:00,Battery,Battery,mV,6502.0
2025-07-17 03:00:00,Battery,Battery,mV,6506.0
2025-07-17 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 02:00:00,Battery,Battery,mV,6517.0
2025-07-17 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-17 01:00:00,Battery,Battery,mV,6524.0
2025-07-17 00:00:00,Battery,Battery,mV,6546.0
2025-07-17 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-16 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-16 23:00:00,Battery,Battery,mV,6550.0
2025-07-16 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-16 22:00:00,Battery,Battery,mV,6550.0
2025-07-16 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-16 21:00:00,Battery,Battery,mV,6550.0
2025-07-16 20:00:00,Battery,Battery,mV,6533.0
2025-07-16 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-07-16 19:00:00,Solar Panel,Solar Panel,mV,575.0
2025-07-16 19:00:00,Battery,Battery,mV,6624.0
2025-07-16 18:00:00,Solar Panel,Solar Panel,mV,6965.0
2025-07-16 18:00:00,Battery,Battery,mV,6751.0
2025-07-16 17:00:00,Battery,Battery,mV,6831.0
2025-07-16 17:00:00,Solar Panel,Solar Panel,mV,7071.0
2025-07-16 16:00:00,Battery,Battery,mV,6826.0
2025-07-16 16:00:00,Solar Panel,Solar Panel,mV,9049.0
2025-07-16 15:00:00,Battery,Battery,mV,6842.0
2025-07-16 15:00:00,Solar Panel,Solar Panel,mV,10069.0
