Date,nom_ar,nom_fr,unite,valeur
2025-11-24 00:00:00,Direction du vent,Direction du vent,Deg,211.3
2025-11-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-11-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 23:00:00,Direction du vent,Direction du vent,Deg,216.0
2025-11-23 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.6
2025-11-23 23:00:00,Température,Température,°C,11.1
2025-11-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 23:00:00,Humidité relative,Humidité relative,%,41.7
2025-11-23 23:00:00,Point de Rosée,Point de Rosée,°C,-1.3
2025-11-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-11-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.4
2025-11-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 22:00:00,Point de Rosée,Point de Rosée,°C,-1.0
2025-11-23 22:00:00,Humidité relative,Humidité relative,%,40.7
2025-11-23 22:00:00,Température,Température,°C,11.8
2025-11-23 22:00:00,Direction du vent,Direction du vent,Deg,217.0
2025-11-23 21:00:00,Humidité relative,Humidité relative,%,42.5
2025-11-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 21:00:00,Température,Température,°C,12.1
2025-11-23 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.3
2025-11-23 21:00:00,Direction du vent,Direction du vent,Deg,214.1
2025-11-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 21:00:00,Point de Rosée,Point de Rosée,°C,-0.2
2025-11-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-11-23 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.3
2025-11-23 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-11-23 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 20:00:00,Humidité relative,Humidité relative,%,43.5
2025-11-23 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 20:00:00,Point de Rosée,Point de Rosée,°C,0.2
2025-11-23 20:00:00,Direction du vent,Direction du vent,Deg,207.9
2025-11-23 20:00:00,Température,Température,°C,12.3
2025-11-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.6
2025-11-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 19:00:00,Point de Rosée,Point de Rosée,°C,0.8
2025-11-23 19:00:00,Humidité relative,Humidité relative,%,49.5
2025-11-23 19:00:00,Température,Température,°C,11.0
2025-11-23 19:00:00,Direction du vent,Direction du vent,Deg,220.5
2025-11-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-11-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-11-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 18:00:00,Humidité relative,Humidité relative,%,42.9
2025-11-23 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.2
2025-11-23 18:00:00,Direction du vent,Direction du vent,Deg,221.8
2025-11-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 18:00:00,Température,Température,°C,12.9
2025-11-23 18:00:00,Point de Rosée,Point de Rosée,°C,0.6
2025-11-23 17:00:00,Humidité relative,Humidité relative,%,34.0
2025-11-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.8
2025-11-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,5.0
2025-11-23 17:00:00,Point de Rosée,Point de Rosée,°C,0.1
2025-11-23 17:00:00,Température,Température,°C,16.0
2025-11-23 17:00:00,Direction du vent,Direction du vent,Deg,240.8
2025-11-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.45
2025-11-23 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 16:00:00,Humidité relative,Humidité relative,%,29.7
2025-11-23 16:00:00,Température,Température,°C,18.0
2025-11-23 16:00:00,Direction du vent,Direction du vent,Deg,224.2
2025-11-23 16:00:00,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-11-23 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.3
2025-11-23 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,179.0
2025-11-23 16:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.2
2025-11-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,369.0
2025-11-23 15:00:00,Point de Rosée,Point de Rosée,°C,-0.3
2025-11-23 15:00:00,Humidité relative,Humidité relative,%,28.8
2025-11-23 15:00:00,Température,Température,°C,18.0
2025-11-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.05
2025-11-23 15:00:00,Direction du vent,Direction du vent,Deg,278.1
2025-11-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-11-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 14:00:00,Humidité relative,Humidité relative,%,33.0
2025-11-23 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.5
2025-11-23 14:00:00,Direction du vent,Direction du vent,Deg,239.2
2025-11-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,190.0
2025-11-23 14:00:00,Température,Température,°C,16.9
2025-11-23 14:00:00,Point de Rosée,Point de Rosée,°C,0.5
2025-11-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,386.0
2025-11-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.39
2025-11-23 13:00:00,Direction du vent,Direction du vent,Deg,269.1
2025-11-23 13:00:00,Température,Température,°C,17.4
2025-11-23 13:00:00,Humidité relative,Humidité relative,%,33.0
2025-11-23 13:00:00,Point de Rosée,Point de Rosée,°C,1.0
2025-11-23 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.9
2025-11-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 12:00:00,Direction du vent,Direction du vent,Deg,254.8
2025-11-23 12:00:00,Humidité relative,Humidité relative,%,36.0
2025-11-23 12:00:00,Température,Température,°C,17.1
2025-11-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.11
2025-11-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.5
2025-11-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,427.0
2025-11-23 12:00:00,Point de Rosée,Point de Rosée,°C,1.9
2025-11-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 11:00:00,Humidité relative,Humidité relative,%,41.9
2025-11-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,492.0
2025-11-23 11:00:00,Température,Température,°C,15.5
2025-11-23 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1023.2
2025-11-23 11:00:00,Direction du vent,Direction du vent,Deg,282.2
2025-11-23 11:00:00,Point de Rosée,Point de Rosée,°C,2.6
2025-11-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-11-23 10:00:00,Point de Rosée,Point de Rosée,°C,2.5
2025-11-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1023.3
2025-11-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,406.0
2025-11-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.05
2025-11-23 10:00:00,Humidité relative,Humidité relative,%,45.1
2025-11-23 10:00:00,Température,Température,°C,14.2
2025-11-23 10:00:00,Direction du vent,Direction du vent,Deg,250.2
2025-11-23 09:00:00,Humidité relative,Humidité relative,%,49.3
2025-11-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.19
2025-11-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,281.0
2025-11-23 09:00:00,Température,Température,°C,12.9
2025-11-23 09:00:00,Point de Rosée,Point de Rosée,°C,2.5
2025-11-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 09:00:00,Direction du vent,Direction du vent,Deg,284.2
2025-11-23 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.9
2025-11-23 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.6
2025-11-23 08:00:00,Direction du vent,Direction du vent,Deg,277.3
2025-11-23 08:00:00,Température,Température,°C,10.7
2025-11-23 08:00:00,Humidité relative,Humidité relative,%,55.7
2025-11-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,52.0
2025-11-23 08:00:00,Point de Rosée,Point de Rosée,°C,2.2
2025-11-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-11-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.2
2025-11-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-11-23 07:00:00,Point de Rosée,Point de Rosée,°C,1.7
2025-11-23 07:00:00,Humidité relative,Humidité relative,%,58.2
2025-11-23 07:00:00,Température,Température,°C,9.5
2025-11-23 07:00:00,Direction du vent,Direction du vent,Deg,267.1
2025-11-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.13
2025-11-23 06:00:00,Humidité relative,Humidité relative,%,58.3
2025-11-23 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 06:00:00,Direction du vent,Direction du vent,Deg,282.6
2025-11-23 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.8
2025-11-23 06:00:00,Température,Température,°C,9.5
2025-11-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-11-23 06:00:00,Point de Rosée,Point de Rosée,°C,1.7
2025-11-23 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 05:00:00,Humidité relative,Humidité relative,%,57.0
2025-11-23 05:00:00,Température,Température,°C,10.1
2025-11-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-11-23 05:00:00,Direction du vent,Direction du vent,Deg,237.3
2025-11-23 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.2
2025-11-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 05:00:00,Point de Rosée,Point de Rosée,°C,2.0
2025-11-23 04:00:00,Point de Rosée,Point de Rosée,°C,2.2
2025-11-23 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-11-23 04:00:00,Direction du vent,Direction du vent,Deg,279.5
2025-11-23 04:00:00,Température,Température,°C,10.3
2025-11-23 04:00:00,Humidité relative,Humidité relative,%,57.1
2025-11-23 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.4
2025-11-23 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.7
2025-11-23 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 03:00:00,Point de Rosée,Point de Rosée,°C,2.2
2025-11-23 03:00:00,Humidité relative,Humidité relative,%,57.5
2025-11-23 03:00:00,Température,Température,°C,10.2
2025-11-23 03:00:00,Direction du vent,Direction du vent,Deg,272.4
2025-11-23 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.02
2025-11-23 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.81
2025-11-23 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.2
2025-11-23 02:00:00,Humidité relative,Humidité relative,%,59.0
2025-11-23 02:00:00,Point de Rosée,Point de Rosée,°C,2.4
2025-11-23 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 02:00:00,Direction du vent,Direction du vent,Deg,260.4
2025-11-23 02:00:00,Température,Température,°C,10.1
2025-11-23 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.0
2025-11-23 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.6
2025-11-23 01:00:00,Point de Rosée,Point de Rosée,°C,2.9
2025-11-23 01:00:00,Humidité relative,Humidité relative,%,59.9
2025-11-23 01:00:00,Température,Température,°C,10.3
2025-11-23 01:00:00,Direction du vent,Direction du vent,Deg,255.5
2025-11-23 01:00:00,Vitesse du vent,Vitesse du vent,m/s,3.46
2025-11-23 00:00:00,Humidité relative,Humidité relative,%,59.5
2025-11-23 00:00:00,Direction du vent,Direction du vent,Deg,253.5
2025-11-23 00:00:00,Température,Température,°C,10.4
2025-11-23 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.8
2025-11-23 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-23 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 00:00:00,Vitesse du vent,Vitesse du vent,m/s,3.06
2025-11-23 00:00:00,Point de Rosée,Point de Rosée,°C,2.9
2025-11-22 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 23:00:00,Température,Température,°C,10.0
2025-11-22 23:00:00,Point de Rosée,Point de Rosée,°C,2.0
2025-11-22 23:00:00,Humidité relative,Humidité relative,%,57.7
2025-11-22 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-11-22 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.2
2025-11-22 23:00:00,Direction du vent,Direction du vent,Deg,231.0
2025-11-22 22:00:00,Température,Température,°C,10.6
2025-11-22 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.74
2025-11-22 22:00:00,Direction du vent,Direction du vent,Deg,252.9
2025-11-22 22:00:00,Humidité relative,Humidité relative,%,55.7
2025-11-22 22:00:00,Point de Rosée,Point de Rosée,°C,2.1
2025-11-22 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.7
2025-11-22 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.2
2025-11-22 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 21:00:00,Point de Rosée,Point de Rosée,°C,1.8
2025-11-22 21:00:00,Humidité relative,Humidité relative,%,53.9
2025-11-22 21:00:00,Température,Température,°C,10.7
2025-11-22 21:00:00,Direction du vent,Direction du vent,Deg,252.0
2025-11-22 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.99
2025-11-22 20:00:00,Humidité relative,Humidité relative,%,51.8
2025-11-22 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 20:00:00,Direction du vent,Direction du vent,Deg,282.9
2025-11-22 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.9
2025-11-22 20:00:00,Température,Température,°C,11.0
2025-11-22 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 20:00:00,Vitesse du vent,Vitesse du vent,m/s,4.69
2025-11-22 20:00:00,Point de Rosée,Point de Rosée,°C,1.5
2025-11-22 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 19:00:00,Température,Température,°C,11.4
2025-11-22 19:00:00,Point de Rosée,Point de Rosée,°C,0.6
2025-11-22 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.6
2025-11-22 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 19:00:00,Humidité relative,Humidité relative,%,47.5
2025-11-22 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.5
2025-11-22 19:00:00,Direction du vent,Direction du vent,Deg,261.8
2025-11-22 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 18:00:00,Direction du vent,Direction du vent,Deg,261.2
2025-11-22 18:00:00,Température,Température,°C,11.9
2025-11-22 18:00:00,Humidité relative,Humidité relative,%,45.3
2025-11-22 18:00:00,Point de Rosée,Point de Rosée,°C,0.4
2025-11-22 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.6
2025-11-22 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-11-22 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 17:00:00,Direction du vent,Direction du vent,Deg,239.5
2025-11-22 17:00:00,Point de Rosée,Point de Rosée,°C,0.4
2025-11-22 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,6.0
2025-11-22 17:00:00,Humidité relative,Humidité relative,%,42.4
2025-11-22 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.15
2025-11-22 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.0
2025-11-22 17:00:00,Température,Température,°C,12.9
2025-11-22 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.19
2025-11-22 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,137.0
2025-11-22 16:00:00,Humidité relative,Humidité relative,%,35.8
2025-11-22 16:00:00,Point de Rosée,Point de Rosée,°C,-0.3
2025-11-22 16:00:00,Température,Température,°C,14.6
2025-11-22 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 16:00:00,Direction du vent,Direction du vent,Deg,272.8
2025-11-22 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.4
2025-11-22 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 15:00:00,Température,Température,°C,15.0
2025-11-22 15:00:00,Direction du vent,Direction du vent,Deg,273.4
2025-11-22 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.28
2025-11-22 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.1
2025-11-22 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,324.0
2025-11-22 15:00:00,Point de Rosée,Point de Rosée,°C,-2.2
2025-11-22 15:00:00,Humidité relative,Humidité relative,%,30.2
2025-11-22 14:00:00,Température,Température,°C,15.1
2025-11-22 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,534.0
2025-11-22 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.0
2025-11-22 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 14:00:00,Humidité relative,Humidité relative,%,33.7
2025-11-22 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-11-22 14:00:00,Direction du vent,Direction du vent,Deg,304.0
2025-11-22 14:00:00,Point de Rosée,Point de Rosée,°C,-0.7
2025-11-22 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,537.0
2025-11-22 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.68
2025-11-22 13:00:00,Direction du vent,Direction du vent,Deg,281.0
2025-11-22 13:00:00,Température,Température,°C,15.1
2025-11-22 13:00:00,Humidité relative,Humidité relative,%,34.6
2025-11-22 13:00:00,Point de Rosée,Point de Rosée,°C,-0.3
2025-11-22 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.1
2025-11-22 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,536.0
2025-11-22 12:00:00,Direction du vent,Direction du vent,Deg,316.4
2025-11-22 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.4
2025-11-22 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.56
2025-11-22 12:00:00,Humidité relative,Humidité relative,%,34.8
2025-11-22 12:00:00,Point de Rosée,Point de Rosée,°C,-0.3
2025-11-22 12:00:00,Température,Température,°C,15.0
2025-11-22 11:00:00,Point de Rosée,Point de Rosée,°C,-0.3
2025-11-22 11:00:00,Humidité relative,Humidité relative,%,37.1
2025-11-22 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.17
2025-11-22 11:00:00,Température,Température,°C,14.0
2025-11-22 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.78
2025-11-22 11:00:00,Direction du vent,Direction du vent,Deg,292.4
