Date,nom_ar,nom_fr,unite,valeur
2025-11-07 17:00:01,Vitesse du vent,Vitesse du vent,m/s,5.86
2025-11-07 17:00:01,Direction du vent,Direction du vent,Deg,336.0
2025-11-07 17:00:01,Température,Température,°c,17.7
2025-11-07 17:00:01,Point de Rosée,Point de Rosée,°c,8.0
2025-11-07 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,25.0
2025-11-07 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.6
2025-11-07 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 16:00:01,Vitesse du vent,Vitesse du vent,m/s,5.83
2025-11-07 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 16:00:01,Point de Rosée,Point de Rosée,°c,7.9
2025-11-07 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,110.0
2025-11-07 16:00:01,Température,Température,°c,18.7
2025-11-07 16:00:01,Humidité relative,Humidité relative,%,49.5
2025-11-07 16:00:01,Direction du vent,Direction du vent,Deg,320.6
2025-11-07 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.4
2025-11-07 15:00:01,Point de Rosée,Point de Rosée,°c,6.9
2025-11-07 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.1
2025-11-07 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,216.0
2025-11-07 15:00:01,Humidité relative,Humidité relative,%,42.5
2025-11-07 15:00:01,Température,Température,°c,20.0
2025-11-07 15:00:01,Direction du vent,Direction du vent,Deg,316.3
2025-11-07 15:00:01,Vitesse du vent,Vitesse du vent,m/s,5.49
2025-11-07 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,189.0
2025-11-07 14:00:01,Point de Rosée,Point de Rosée,°c,7.2
2025-11-07 14:00:01,Humidité relative,Humidité relative,%,45.9
2025-11-07 14:00:01,Température,Température,°c,19.2
2025-11-07 14:00:01,Direction du vent,Direction du vent,Deg,307.4
2025-11-07 14:00:01,Vitesse du vent,Vitesse du vent,m/s,4.43
2025-11-07 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.4
2025-11-07 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.9
2025-11-07 13:00:01,Point de Rosée,Point de Rosée,°c,6.6
2025-11-07 13:00:01,Température,Température,°c,19.8
2025-11-07 13:00:01,Vitesse du vent,Vitesse du vent,m/s,3.19
2025-11-07 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,611.0
2025-11-07 13:00:01,Direction du vent,Direction du vent,Deg,316.0
2025-11-07 13:00:01,Humidité relative,Humidité relative,%,42.3
2025-11-07 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-11-07 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.7
2025-11-07 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,698.0
2025-11-07 12:00:01,Point de Rosée,Point de Rosée,°c,9.6
2025-11-07 12:00:01,Humidité relative,Humidité relative,%,57.9
2025-11-07 12:00:01,Température,Température,°c,18.0
2025-11-07 12:00:01,Direction du vent,Direction du vent,Deg,164.7
2025-11-07 11:00:01,Température,Température,°c,16.7
2025-11-07 11:00:01,Direction du vent,Direction du vent,Deg,204.5
2025-11-07 11:00:01,Point de Rosée,Point de Rosée,°c,10.0
2025-11-07 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-11-07 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 11:00:01,Humidité relative,Humidité relative,%,64.5
2025-11-07 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.2
2025-11-07 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,329.0
2025-11-07 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-11-07 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 10:00:01,Température,Température,°c,16.1
2025-11-07 10:00:01,Direction du vent,Direction du vent,Deg,199.5
2025-11-07 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 10:00:01,Point de Rosée,Point de Rosée,°c,11.7
2025-11-07 10:00:01,Humidité relative,Humidité relative,%,75.2
2025-11-07 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.3
2025-11-07 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,239.0
2025-11-07 09:00:01,Direction du vent,Direction du vent,Deg,180.5
2025-11-07 09:00:01,Humidité relative,Humidité relative,%,84.0
2025-11-07 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.5
2025-11-07 09:00:01,Point de Rosée,Point de Rosée,°c,11.8
2025-11-07 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,112.0
2025-11-07 09:00:01,Température,Température,°c,14.5
2025-11-07 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 09:00:01,Vitesse du vent,Vitesse du vent,m/s,0.87
2025-11-07 08:00:01,Direction du vent,Direction du vent,Deg,145.5
2025-11-07 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 08:00:01,Point de Rosée,Point de Rosée,°c,11.5
2025-11-07 08:00:01,Humidité relative,Humidité relative,%,85.6
2025-11-07 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,44.0
2025-11-07 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-11-07 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.1
2025-11-07 08:00:01,Température,Température,°c,13.9
2025-11-07 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 07:00:01,Direction du vent,Direction du vent,Deg,188.2
2025-11-07 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.8
2025-11-07 07:00:01,Température,Température,°c,13.5
2025-11-07 07:00:01,Point de Rosée,Point de Rosée,°c,11.5
2025-11-07 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 07:00:01,Humidité relative,Humidité relative,%,88.0
2025-11-07 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-11-07 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 06:00:01,Direction du vent,Direction du vent,Deg,148.0
2025-11-07 06:00:01,Température,Température,°c,14.0
2025-11-07 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.4
2025-11-07 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-11-07 06:00:01,Point de Rosée,Point de Rosée,°c,12.4
2025-11-07 06:00:01,Humidité relative,Humidité relative,%,90.1
2025-11-07 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.1
2025-11-07 05:00:01,Température,Température,°c,14.0
2025-11-07 05:00:01,Direction du vent,Direction du vent,Deg,57.0
2025-11-07 05:00:01,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-11-07 05:00:01,Point de Rosée,Point de Rosée,°c,12.0
2025-11-07 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 05:00:01,Humidité relative,Humidité relative,%,88.0
2025-11-07 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-11-07 04:00:01,Température,Température,°c,14.3
2025-11-07 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.5
2025-11-07 04:00:01,Humidité relative,Humidité relative,%,83.1
2025-11-07 04:00:01,Point de Rosée,Point de Rosée,°c,11.5
2025-11-07 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 04:00:01,Direction du vent,Direction du vent,Deg,44.3
2025-11-07 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.6
2025-11-07 03:00:01,Vitesse du vent,Vitesse du vent,m/s,4.99
2025-11-07 03:00:01,Direction du vent,Direction du vent,Deg,28.1
2025-11-07 03:00:01,Humidité relative,Humidité relative,%,80.9
2025-11-07 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 03:00:01,Point de Rosée,Point de Rosée,°c,11.3
2025-11-07 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 03:00:01,Température,Température,°c,14.6
2025-11-07 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 02:00:01,Vitesse du vent,Vitesse du vent,m/s,5.7
2025-11-07 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.8
2025-11-07 02:00:01,Direction du vent,Direction du vent,Deg,0.6
2025-11-07 02:00:01,Température,Température,°c,15.1
2025-11-07 02:00:01,Humidité relative,Humidité relative,%,77.8
2025-11-07 02:00:01,Point de Rosée,Point de Rosée,°c,11.2
2025-11-07 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 01:00:01,Température,Température,°c,16.5
2025-11-07 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 01:00:01,Direction du vent,Direction du vent,Deg,346.8
2025-11-07 01:00:01,Vitesse du vent,Vitesse du vent,m/s,5.36
2025-11-07 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 01:00:01,Point de Rosée,Point de Rosée,°c,12.2
2025-11-07 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.23
2025-11-07 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.7
2025-11-07 01:00:01,Humidité relative,Humidité relative,%,76.0
2025-11-07 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.8
2025-11-07 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-07 00:00:01,Vitesse du vent,Vitesse du vent,m/s,2.26
2025-11-07 00:00:01,Humidité relative,Humidité relative,%,72.9
2025-11-07 00:00:01,Température,Température,°c,18.5
2025-11-07 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 00:00:01,Direction du vent,Direction du vent,Deg,25.4
2025-11-07 00:00:01,Point de Rosée,Point de Rosée,°c,13.5
2025-11-06 23:00:01,Température,Température,°c,18.9
2025-11-06 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 23:00:01,Humidité relative,Humidité relative,%,73.1
2025-11-06 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.7
2025-11-06 23:00:01,Vitesse du vent,Vitesse du vent,m/s,3.92
2025-11-06 23:00:01,Point de Rosée,Point de Rosée,°c,14.0
2025-11-06 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 23:00:01,Direction du vent,Direction du vent,Deg,307.9
2025-11-06 22:00:01,Point de Rosée,Point de Rosée,°c,14.1
2025-11-06 22:00:01,Température,Température,°c,18.7
2025-11-06 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.6
2025-11-06 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 22:00:01,Direction du vent,Direction du vent,Deg,92.8
2025-11-06 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 22:00:01,Humidité relative,Humidité relative,%,74.8
2025-11-06 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-11-06 21:00:01,Vitesse du vent,Vitesse du vent,m/s,4.52
2025-11-06 21:00:01,Humidité relative,Humidité relative,%,75.0
2025-11-06 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.0
2025-11-06 21:00:01,Température,Température,°c,18.5
2025-11-06 21:00:01,Direction du vent,Direction du vent,Deg,335.4
2025-11-06 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 21:00:01,Point de Rosée,Point de Rosée,°c,14.0
2025-11-06 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.2
2025-11-06 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 20:00:01,Vitesse du vent,Vitesse du vent,m/s,11.56
2025-11-06 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 20:00:01,Point de Rosée,Point de Rosée,°c,13.8
2025-11-06 20:00:01,Direction du vent,Direction du vent,Deg,335.2
2025-11-06 20:00:01,Humidité relative,Humidité relative,%,71.5
2025-11-06 20:00:01,Température,Température,°c,19.1
2025-11-06 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.2
2025-11-06 19:00:01,Point de Rosée,Point de Rosée,°c,12.1
2025-11-06 19:00:01,Direction du vent,Direction du vent,Deg,337.7
2025-11-06 19:00:01,Température,Température,°c,19.4
2025-11-06 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 19:00:01,Humidité relative,Humidité relative,%,63.0
2025-11-06 19:00:01,Vitesse du vent,Vitesse du vent,m/s,7.1
2025-11-06 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 18:00:01,Point de Rosée,Point de Rosée,°c,8.9
2025-11-06 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 18:00:01,Vitesse du vent,Vitesse du vent,m/s,7.74
2025-11-06 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 18:00:01,Direction du vent,Direction du vent,Deg,324.2
2025-11-06 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:01,Température,Température,°c,21.1
2025-11-06 18:00:01,Humidité relative,Humidité relative,%,45.4
2025-11-06 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,24.0
2025-11-06 17:00:01,Point de Rosée,Point de Rosée,°c,8.4
2025-11-06 17:00:01,Direction du vent,Direction du vent,Deg,330.2
2025-11-06 17:00:01,Humidité relative,Humidité relative,%,38.1
2025-11-06 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,965.7
2025-11-06 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 17:00:01,Vitesse du vent,Vitesse du vent,m/s,8.9
2025-11-06 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 17:00:01,Température,Température,°c,23.5
2025-11-06 16:00:01,Direction du vent,Direction du vent,Deg,334.2
2025-11-06 16:00:01,Point de Rosée,Point de Rosée,°c,7.4
2025-11-06 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,155.0
2025-11-06 16:00:01,Vitesse du vent,Vitesse du vent,m/s,5.08
2025-11-06 16:00:01,Humidité relative,Humidité relative,%,30.4
2025-11-06 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,965.2
2025-11-06 16:00:01,Température,Température,°c,26.2
2025-11-06 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 15:00:01,Direction du vent,Direction du vent,Deg,320.8
2025-11-06 15:00:01,Humidité relative,Humidité relative,%,27.2
2025-11-06 15:00:01,Vitesse du vent,Vitesse du vent,m/s,6.04
2025-11-06 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 15:00:01,Point de Rosée,Point de Rosée,°c,6.2
2025-11-06 15:00:01,Température,Température,°c,26.7
2025-11-06 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,310.0
2025-11-06 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,965.1
2025-11-06 14:00:01,Humidité relative,Humidité relative,%,30.4
2025-11-06 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-11-06 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,446.0
2025-11-06 14:00:01,Point de Rosée,Point de Rosée,°c,7.0
2025-11-06 14:00:01,Température,Température,°c,25.7
2025-11-06 14:00:01,Direction du vent,Direction du vent,Deg,331.1
2025-11-06 14:00:01,Vitesse du vent,Vitesse du vent,m/s,4.64
2025-11-06 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,555.0
2025-11-06 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 13:00:01,Direction du vent,Direction du vent,Deg,195.7
2025-11-06 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,966.1
2025-11-06 13:00:01,Humidité relative,Humidité relative,%,38.1
2025-11-06 13:00:01,Vitesse du vent,Vitesse du vent,m/s,2.91
2025-11-06 13:00:01,Température,Température,°c,23.7
2025-11-06 13:00:01,Point de Rosée,Point de Rosée,°c,8.6
2025-11-06 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 12:00:01,Température,Température,°c,22.5
2025-11-06 12:00:01,Vitesse du vent,Vitesse du vent,m/s,5.76
2025-11-06 12:00:01,Point de Rosée,Point de Rosée,°c,8.7
2025-11-06 12:00:01,Direction du vent,Direction du vent,Deg,227.4
2025-11-06 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.45
2025-11-06 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.1
2025-11-06 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 12:00:01,Humidité relative,Humidité relative,%,41.2
2025-11-06 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,574.0
2025-11-06 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,485.0
2025-11-06 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.7
2025-11-06 11:00:01,Humidité relative,Humidité relative,%,44.3
2025-11-06 11:00:01,Température,Température,°c,21.8
