Date,nom_ar,nom_fr,unite,valeur
2025-11-01 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.5
2025-10-31 23:00:00,Température,Température,°C,21.8
2025-10-31 23:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-10-31 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 22:00:00,Température,Température,°C,21.9
2025-10-31 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.7
2025-10-31 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 21:00:00,Température,Température,°C,22.0
2025-10-31 21:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-10-31 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 20:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-10-31 20:00:00,Température,Température,°C,22.0
2025-10-31 19:00:00,L'humidité du sol,L'humidité du sol,mV,528.9
2025-10-31 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 19:00:00,Température,Température,°C,22.0
2025-10-31 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.6
2025-10-31 07:00:00,Température,Température,°C,20.8
2025-10-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-10-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 05:00:00,Température,Température,°C,20.9
2025-10-31 04:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-10-31 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 04:00:00,Température,Température,°C,21.0
2025-10-31 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-31 02:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-10-31 02:00:00,Température,Température,°C,21.2
2025-10-30 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-30 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.7
2025-10-30 22:00:00,Température,Température,°C,21.6
2025-10-30 09:00:00,Température,Température,°C,19.8
2025-10-30 09:00:00,L'humidité du sol,L'humidité du sol,mV,526.7
2025-10-30 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-30 08:00:00,L'humidité du sol,L'humidité du sol,mV,526.9
2025-10-30 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-30 08:00:00,Température,Température,°C,19.9
2025-10-30 07:00:00,Température,Température,°C,20.0
2025-10-30 07:00:00,L'humidité du sol,L'humidité du sol,mV,526.9
2025-10-30 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-30 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-30 06:00:00,Température,Température,°C,20.1
2025-10-30 06:00:00,L'humidité du sol,L'humidité du sol,mV,526.9
2025-10-30 05:00:00,Température,Température,°C,20.3
2025-10-30 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-10-30 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-30 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-10-30 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-30 04:00:00,Température,Température,°C,20.4
2025-10-30 03:00:00,Température,Température,°C,20.6
2025-10-30 03:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-10-30 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-30 02:00:00,Température,Température,°C,20.8
2025-10-30 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-30 02:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-10-30 01:00:00,Température,Température,°C,21.0
2025-10-30 01:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-10-30 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-30 00:00:00,Température,Température,°C,21.1
2025-10-30 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-10-30 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-29 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-29 19:00:00,Température,Température,°C,21.5
2025-10-29 19:00:00,L'humidité du sol,L'humidité du sol,mV,528.5
2025-10-29 18:00:00,Température,Température,°C,21.4
2025-10-29 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-29 18:00:00,L'humidité du sol,L'humidité du sol,mV,528.4
2025-10-29 08:00:00,Température,Température,°C,19.8
2025-10-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,526.8
2025-10-29 07:00:00,Température,Température,°C,20.0
2025-10-29 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-29 07:00:00,L'humidité du sol,L'humidité du sol,mV,526.7
2025-10-29 06:00:00,Température,Température,°C,20.2
2025-10-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.1
2025-10-29 05:00:00,Température,Température,°C,20.4
2025-10-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-10-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-29 04:00:00,Température,Température,°C,20.6
2025-10-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-10-29 03:00:00,Température,Température,°C,20.9
2025-10-29 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-29 03:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-10-29 02:00:00,Température,Température,°C,21.1
2025-10-29 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-29 02:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-10-29 01:00:00,Température,Température,°C,21.3
2025-10-29 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-29 01:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-10-29 00:00:00,Température,Température,°C,21.5
2025-10-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-10-28 23:00:00,Température,Température,°C,21.7
2025-10-28 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 23:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-10-28 22:00:00,Température,Température,°C,21.9
2025-10-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-10-28 21:00:00,Température,Température,°C,22.0
2025-10-28 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 21:00:00,L'humidité du sol,L'humidité du sol,mV,528.7
2025-10-28 20:00:00,Température,Température,°C,22.1
2025-10-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-10-28 19:00:00,Température,Température,°C,22.2
2025-10-28 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 19:00:00,L'humidité du sol,L'humidité du sol,mV,529.1
2025-10-28 18:00:00,Température,Température,°C,22.2
2025-10-28 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 18:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-10-28 11:00:00,Température,Température,°C,20.6
2025-10-28 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-28 11:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-10-28 10:00:00,Température,Température,°C,20.7
2025-10-28 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-10-28 10:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-10-28 09:00:00,Température,Température,°C,20.8
2025-10-28 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 09:00:00,L'humidité du sol,L'humidité du sol,mV,527.5
2025-10-28 08:00:00,Température,Température,°C,21.0
2025-10-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-10-28 07:00:00,Température,Température,°C,21.2
2025-10-28 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-10-28 06:00:00,Température,Température,°C,21.4
2025-10-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-10-28 05:00:00,Température,Température,°C,21.6
2025-10-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-10-28 04:00:00,Température,Température,°C,21.8
2025-10-28 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 04:00:00,L'humidité du sol,L'humidité du sol,mV,528.7
2025-10-28 03:00:00,Température,Température,°C,22.0
2025-10-28 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 03:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-10-28 02:00:00,Température,Température,°C,22.2
2025-10-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,529.1
2025-10-28 01:00:00,Température,Température,°C,22.4
2025-10-28 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 01:00:00,L'humidité du sol,L'humidité du sol,mV,529.2
2025-10-28 00:00:00,Température,Température,°C,22.6
2025-10-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,529.2
2025-10-27 23:00:00,Température,Température,°C,22.8
2025-10-27 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-27 23:00:00,L'humidité du sol,L'humidité du sol,mV,529.6
2025-10-27 22:00:00,Température,Température,°C,23.0
2025-10-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-10-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,529.6
2025-10-27 21:00:00,Température,Température,°C,23.2
2025-10-27 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 21:00:00,L'humidité du sol,L'humidité du sol,mV,530.0
2025-10-27 20:00:00,Température,Température,°C,23.3
2025-10-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,530.0
2025-10-27 19:00:00,Température,Température,°C,23.5
2025-10-27 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 19:00:00,L'humidité du sol,L'humidité du sol,mV,530.1
2025-10-27 14:00:00,Température,Température,°C,23.2
2025-10-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,529.8
2025-10-27 11:00:00,Température,Température,°C,22.9
2025-10-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,529.8
2025-10-27 08:00:00,Température,Température,°C,23.3
2025-10-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,529.9
2025-10-27 05:00:00,Température,Température,°C,23.8
2025-10-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,530.6
2025-10-27 04:00:00,Température,Température,°C,24.0
2025-10-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,530.6
2025-10-27 02:00:00,Température,Température,°C,24.3
2025-10-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,531.0
2025-10-27 00:00:00,Température,Température,°C,24.6
2025-10-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.8
2025-10-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,531.3
